Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	series about an	3	Human 2	4, 6
2	2	"white collar"	3	Human 2	4, 6
2	2	, but	7	Human 2	2, 8
2	2	an interesting	3	Human 2	10, 12
2	2	light comedy	5	Human 2	6, 10
2	2	on netflix	2	Human 2	1, 2
2	2	rick and	3	Human 2	10, 12
2	2	shows you	7	Human 2	2, 8
4	1	shows	10	Human 2	1, 2, 8, 10
4	1	you	10	Human 2	1, 2, 8, 10
3	1	a	6	Human 2	1, 4, 6
3	1	about	5	Human 2	4, 6, 8
3	1	but	9	Human 2	2, 8, 10
3	1	for	9	Human 2	4, 6, 12
3	1	is	9	Human 2	4, 10, 12
3	1	netflix	4	Human 2	1, 2, 4
3	1	on	12	Human 2	1, 2, 12
3	1	series	7	Human 2	4, 6, 10
3	1	some	9	Human 2	2, 8, 10
2	1	also	3	Human 2	8, 10
2	1	and	3	Human 2	10, 12
2	1	can	7	Human 2	2, 8
2	1	not	3	Human 2	8, 10
2	1	of	4	Human 2	1, 4
2	1	the	3	Human 2	2, 4
2	1	thrill	3	Human 2	8, 10
2	1	which	3	Human 2	8, 10
2	1	who	3	Human 2	4, 6

