Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	like chat bots ?	3	2	1	Human 1	2, 3
2	2	3	have made some	5	2	1	Human 1	4, 5
2	2	3	last few years	5	2	1	Human 1	4, 5
2	2	3	sounds far fetched	7	2	1	Human 1	6, 7
3	1	2	chat bots	7	6	1	Human 1	2, 3, 7
3	1	2	far fetched	14	9	1	Human 1	6, 7, 14
3	3	2	from the	9	6	1	Human 1	8, 9, 13
3	3	2	these bots	9	8	1	Human 1	8, 9, 15
3	3	2	you think	15	14	2	Human 1	2, 4, 15
2	2	2	. they	13	6	1	Human 1	8, 13
2	2	2	it will	11	2	1	Human 1	10, 11
2	2	2	many different	13	4	1	Human 1	10, 13
2	2	2	pretty good	13	2	1	Human 1	12, 13
2	2	2	progress over	5	2	1	Human 1	4, 5
2	2	2	some great	7	4	1	Human 1	4, 7
2	2	2	they are	11	4	1	Human 1	8, 11
10	8	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
8	6	1	like	6	14	1	Human 1	2, 3, 6, 7, 9, 10, 11, 15
8	5	1	you	3	14	1	Human 1	2, 3, 4, 7, 9, 13, 14, 15
7	1	1	bots	5	14	1	Human 1	2, 3, 5, 7, 8, 9, 15
6	6	1	and	9	8	1	Human 1	8, 9, 10, 11, 13, 15
6	3	1	some	8	8	1	Human 1	4, 5, 7, 8, 9, 11
5	2	1	far	8	9	1	Human 1	6, 7, 8, 10, 14
5	3	1	good	9	6	1	Human 1	8, 9, 11, 12, 13
5	3	1	have	7	12	1	Human 1	4, 5, 7, 9, 15
5	5	1	how	9	8	1	Human 1	8, 9, 10, 11, 15
5	3	1	over	7	8	1	Human 1	4, 5, 7, 9, 11
5	2	1	think	11	14	3	Human 1	2, 4, 10, 11, 15
4	1	1	from	15	8	1	Human 1	8, 9, 13, 15
4	4	1	funny	9	8	1	Human 1	8, 9, 13, 15
4	2	1	pretty	14	4	1	Human 1	12, 13, 14, 15
4	4	1	that	9	8	1	Human 1	8, 9, 11, 15
4	1	1	these	11	8	1	Human 1	8, 9, 11, 15
4	2	1	will	13	6	1	Human 1	10, 11, 13, 15
3	2	1	are	9	4	1	Human 1	8, 9, 11
3	3	1	can	11	4	1	Human 1	10, 11, 13
3	3	1	even	11	8	1	Human 1	8, 11, 15
3	3	1	has	11	4	1	Human 1	10, 11, 13
3	2	1	it	11	6	2	Human 1	6, 10, 11
3	1	1	sounds	11	6	1	Human 1	6, 7, 11
3	3	1	start	9	6	1	Human 1	8, 9, 13
2	2	1	about	9	8	1	Human 1	2, 9
2	2	1	ai	11	2	1	Human 1	10, 11
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	also	13	4	1	Human 1	10, 13
2	2	1	be	13	4	1	Human 1	10, 13
2	2	1	better	11	2	1	Human 1	10, 11
2	2	1	is	15	6	1	Human 1	10, 15
2	2	1	research	13	4	1	Human 1	10, 13
2	2	1	take	11	2	1	Human 1	10, 11
2	2	1	this	15	2	1	Human 1	14, 15
2	2	1	time	9	2	1	Human 1	8, 9
2	2	1	very	13	6	1	Human 1	8, 13

