Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	the warriors game last night	11	2	1	Human 1	10, 11
3	3	3	moped broke down	5	4	1	Human 1	4, 5, 7
3	3	2	the way	9	6	2	Human 1	4, 8, 9
2	2	2	, but	12	10	1	Human 2	3, 12
2	2	2	you drive	9	2	1	Human 1	8, 9
9	6	1	the	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 10, 11, 13
6	6	1	and	4	11	1	Human 2	3, 4, 5, 7, 9, 13
6	6	1	i	4	10	1	Human 2	3, 4, 5, 6, 10, 12
6	6	1	to	4	10	1	Human 2	3, 4, 5, 6, 8, 12
5	5	1	don't	8	9	2	Human 2	3, 5, 8, 9, 11
5	5	1	that	6	7	1	Human 2	5, 6, 7, 10, 11
5	4	1	you	8	7	1	Human 2	5, 8, 9, 10, 11
5	5	1	your	5	11	1	Human 1	2, 5, 7, 9, 12
4	1	1	moped	9	6	1	Human 1	4, 5, 7, 9
4	4	1	morning	5	6	1	Human 1	4, 5, 7, 9
4	1	1	way	13	10	2	Human 1	4, 8, 9, 13
3	1	1	game	13	4	1	Human 1	10, 11, 13
3	3	1	here	8	7	1	Human 2	3, 8, 9
3	3	1	sounds	9	6	1	Human 1	8, 9, 13
3	3	1	today	9	6	1	Human 1	8, 9, 13
3	3	1	work	13	10	2	Human 1	4, 8, 13
2	2	1	appreciate	13	2	1	Human 1	12, 13
2	2	1	catch	11	2	1	Human 1	10, 11
2	2	1	fixed	7	4	1	Human 1	4, 7
2	2	1	going	7	6	1	Human 1	2, 7
2	2	1	good	13	6	1	Human 1	8, 13
2	2	1	mechanic	7	2	1	Human 1	6, 7
2	2	1	out	13	8	1	Human 1	6, 13
2	2	1	pick	9	2	1	Human 1	8, 9
2	2	1	refute	13	2	1	Human 1	12, 13
2	2	1	their	13	2	1	Human 1	12, 13
2	2	1	they	13	6	1	Human 1	8, 13
2	2	1	wasn't	7	2	1	Human 1	6, 7

