Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	not able to	5	4	2	Human 1	2, 4, 5
2	2	3	. can you	3	2	1	Human 1	2, 3
2	2	3	. you may	9	2	1	Human 1	8, 9
2	2	3	the course content	11	2	1	Human 1	10, 11
4	1	2	able to	8	7	2	Human 1	2, 4, 5, 8
3	1	2	. can	5	4	1	Human 1	2, 3, 5
3	1	2	. you	13	6	1	Human 1	8, 9, 13
3	3	2	i think	9	6	2	Human 1	4, 8, 9
3	3	2	plenty of	11	8	1	Human 1	6, 11, 13
2	2	2	! sure	7	2	1	Human 1	6, 7
2	2	2	best to	4	2	1	Human 2	3, 4
2	2	2	concepts ?	7	6	1	Human 1	2, 7
2	2	2	for the	13	8	1	Human 1	6, 13
2	2	2	still have	9	4	1	Human 1	6, 9
2	2	2	the syllabus	9	2	1	Human 1	8, 9
2	2	2	your preparation	7	2	1	Human 1	6, 7
10	5	1	the	3	12	1	Human 1	2, 3, 4, 6, 7, 8, 9, 10, 11, 13
9	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 12, 13
6	4	1	i	9	11	3	Human 1	2, 4, 8, 9, 10, 12
6	3	1	not	8	12	2	Human 1	2, 4, 5, 8, 9, 13
6	2	1	to	5	9	1	Human 1	2, 3, 4, 5, 8, 10
5	5	1	do	4	10	1	Human 2	3, 4, 9, 10, 12
5	3	1	for	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	have	5	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	help	3	6	1	Human 1	2, 3, 5, 7
4	4	1	here	8	9	1	Human 2	5, 8, 9, 13
4	1	1	of	6	11	1	Human 2	3, 6, 11, 13
4	2	1	preparation	11	8	1	Human 1	6, 7, 11, 13
4	4	1	weekend	9	6	1	Human 1	8, 9, 11, 13
4	2	1	your	11	8	1	Human 1	6, 7, 11, 13
3	3	1	but	8	7	1	Human 2	5, 8, 11
3	1	1	concepts	3	6	1	Human 1	2, 3, 7
3	1	1	content	13	4	1	Human 1	10, 11, 13
3	1	1	course	10	9	1	Human 2	3, 10, 11
3	3	1	research	11	4	1	Human 1	10, 11, 13
3	1	1	still	7	4	1	Human 1	6, 7, 9
3	3	1	that	9	6	1	Human 1	8, 9, 13
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	with	11	4	1	Human 1	10, 11, 13
2	2	1	cover	9	2	1	Human 1	8, 9
2	2	1	few	9	6	1	Human 1	4, 9
2	2	1	going	7	2	1	Human 1	6, 7
2	2	1	lectures	3	2	1	Human 1	2, 3
2	1	1	may	9	2	1	Human 1	8, 9
2	2	1	me	3	2	1	Human 1	2, 3
2	2	1	next	13	2	1	Human 1	12, 13
2	2	1	out	5	2	1	Human 1	4, 5
2	2	1	over	9	2	1	Human 1	8, 9
2	2	1	right	5	2	1	Human 1	4, 5
2	2	1	test	7	2	1	Human 1	6, 7
2	2	1	understand	3	2	1	Human 1	2, 3
2	2	1	very	11	2	1	Human 1	10, 11
2	2	1	will	13	4	1	Human 1	10, 13

