Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	flower is	10	6	2	Human 2	5, 9, 10
2	2	2	, and	12	4	1	Human 2	9, 12
2	2	2	, you	13	4	1	Human 1	10, 13
2	2	2	. it's	11	4	1	Human 1	8, 11
2	2	2	develop a	13	2	1	Human 1	12, 13
2	2	2	it's not	9	4	1	Human 1	6, 9
2	2	2	more questions	13	2	1	Human 1	12, 13
2	2	2	the gerbera	9	2	1	Human 1	8, 9
2	2	2	the lotus	5	2	1	Human 1	4, 5
9	7	1	a	5	13	2	Human 1	2, 4, 5, 6, 7, 8, 12, 13, 14
8	6	1	you	3	13	1	Human 1	2, 3, 7, 8, 10, 11, 13, 14
7	7	1	and	8	9	2	Human 2	5, 7, 8, 9, 11, 12, 13
7	4	1	flower	5	10	1	Human 1	2, 5, 6, 8, 9, 10, 11
7	3	1	the	11	10	1	Human 1	4, 5, 8, 9, 11, 12, 13
5	3	1	is	10	7	3	Human 2	5, 7, 9, 10, 11
5	1	1	it's	6	7	1	Human 2	5, 6, 8, 9, 11
5	5	1	like	9	5	1	Human 1	8, 9, 10, 11, 12
5	4	1	more	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	of	6	11	2	Human 2	3, 5, 6, 12, 13
5	5	1	to	9	9	2	Human 1	4, 8, 9, 11, 12
4	4	1	just	6	11	1	Human 2	3, 6, 10, 13
3	3	1	ask	11	3	1	Human 1	10, 11, 12
3	3	1	i'm	4	5	1	Human 2	3, 4, 7
3	3	1	people	6	5	1	Human 2	5, 6, 9
3	3	1	personality	7	8	1	Human 1	6, 7, 13
3	3	1	preferences	6	5	1	Human 2	3, 6, 7
3	3	1	that	7	5	1	Human 1	6, 7, 10
3	3	1	with	13	6	2	Human 1	8, 12, 13
2	2	1	have	3	2	1	Human 1	2, 3
2	2	1	i	6	4	1	Human 2	3, 6
2	2	1	much	13	4	1	Human 1	10, 13
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	personal	6	4	1	Human 2	3, 6
2	2	1	so	10	4	1	Human 2	7, 10
2	2	1	that's	14	2	1	Human 2	13, 14
2	2	1	think	7	2	1	Human 1	6, 7

