Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	i can	8	9	2	Human 2	3, 7, 8, 11
4	4	2	i don't	4	6	1	Human 2	3, 4, 7, 8
3	3	2	climate change	13	3	1	Human 1	12, 13, 14
2	2	2	days gloomy	5	2	1	Human 1	4, 5
2	2	2	of water	7	2	1	Human 1	6, 7
2	2	2	want to	11	4	1	Human 1	8, 11
7	3	1	can	8	11	3	Human 2	3, 5, 7, 8, 9, 11, 13
7	7	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 13
6	1	1	i	6	9	1	Human 2	3, 4, 6, 7, 8, 11
5	5	1	is	5	13	1	Human 1	2, 5, 10, 13, 14
5	3	1	of	6	10	1	Human 2	5, 6, 7, 9, 14
5	5	1	that	5	10	1	Human 1	4, 5, 8, 10, 13
4	4	1	but	10	11	2	Human 2	3, 7, 10, 13
4	4	1	make	5	10	1	Human 1	4, 5, 8, 13
4	2	1	to	8	9	2	Human 2	3, 5, 8, 11
4	2	1	water	6	6	1	Human 2	5, 6, 7, 10
3	3	1	a	10	9	1	Human 2	5, 10, 13
3	3	1	ai	14	12	2	Human 2	3, 7, 14
3	1	1	gloomy	11	8	1	Human 1	4, 5, 11
3	3	1	have	10	8	2	Human 2	3, 7, 10
3	3	1	in	8	4	1	Human 2	7, 8, 10
3	3	1	it	9	11	1	Human 1	2, 9, 12
3	3	1	just	8	6	2	Human 2	3, 7, 8
3	3	1	weather	8	7	1	Human 2	3, 8, 9
3	3	1	you	12	11	1	Human 2	3, 12, 13
2	2	1	haha	11	4	1	Human 1	8, 11
2	2	1	here	13	4	1	Human 1	10, 13
2	2	1	interesting	12	2	1	Human 2	11, 12
2	2	1	like	7	4	1	Human 1	4, 7
2	2	1	people	11	2	1	Human 1	10, 11
2	2	1	rain	5	2	1	Human 1	4, 5
2	2	1	there	13	4	1	Human 1	10, 13
2	2	1	year	9	6	1	Human 1	4, 9

