Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	to hear other peer perspective as well	9	2	1	Human 1	8, 9
2	2	3	mentor this cycle	13	2	1	Human 1	12, 13
2	2	3	the mentorship program	3	2	1	Human 1	2, 3
2	2	3	this cycle ?	13	12	1	Human 1	2, 13
4	2	2	mentorship program	7	8	1	Human 1	2, 3, 7, 9
4	2	2	to hear	8	5	2	Human 2	5, 7, 8, 9
3	3	2	are you	7	12	1	Human 1	2, 7, 13
3	2	2	as well	9	4	1	Human 1	8, 9, 11
3	3	2	but sometimes	9	4	1	Human 1	8, 9, 11
3	3	2	in the	5	13	1	Human 1	2, 5, 14
2	2	2	! what	10	4	1	Human 2	7, 10
2	2	2	find mentorship	5	2	1	Human 1	4, 5
2	2	2	working on	13	2	1	Human 1	12, 13
7	1	1	mentorship	11	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
7	4	1	to	6	10	1	Human 2	5, 6, 7, 8, 9, 10, 14
7	4	1	you	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 13
6	3	1	this	3	12	1	Human 1	2, 3, 6, 7, 12, 13
5	2	1	are	3	12	1	Human 1	2, 3, 5, 7, 13
5	5	1	good	9	9	2	Human 1	6, 8, 9, 11, 14
5	5	1	i	4	10	1	Human 2	3, 4, 6, 8, 12
5	1	1	program	5	8	1	Human 1	2, 3, 5, 7, 9
4	2	1	mentor	13	8	3	Human 1	6, 10, 12, 13
4	2	1	what	10	9	2	Human 2	5, 7, 10, 13
3	3	1	great	10	6	2	Human 2	5, 7, 10
3	3	1	have	9	7	1	Human 1	6, 9, 12
3	1	1	on	13	4	2	Human 1	10, 12, 13
3	1	1	other	11	4	1	Human 1	8, 9, 11
3	1	1	perspective	11	4	1	Human 1	8, 9, 11
3	3	1	with	12	11	1	Human 2	3, 12, 13
3	3	1	yeah	9	4	1	Human 1	8, 9, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	skills	13	2	1	Human 1	12, 13
2	2	1	useful	5	2	1	Human 1	4, 5

