Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	, i don't have	10	7	2	Human 2	5, 7, 10, 11
4	1	2	, i	10	7	2	Human 2	5, 7, 10, 11
3	3	2	! it's	12	13	1	Human 2	1, 12, 13
3	3	2	. what	12	10	2	Human 2	3, 11, 12
2	2	2	i can	6	2	1	Human 2	5, 6
2	2	2	so i	9	4	1	Human 1	6, 9
2	2	2	today ?	3	2	1	Human 1	2, 3
2	2	2	your son	5	2	1	Human 1	4, 5
8	2	1	i	6	9	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11
8	8	1	just	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
8	8	1	the	7	9	1	Human 1	6, 7, 8, 9, 10, 12, 13, 14
8	8	1	you	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
7	7	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
7	7	1	to	2	10	1	Human 2	1, 2, 3, 4, 6, 7, 10
5	5	1	do	5	8	1	Human 1	4, 5, 7, 9, 11
5	1	1	have	10	9	3	Human 2	3, 5, 7, 10, 11
5	5	1	like	5	10	1	Human 1	4, 5, 7, 11, 13
5	2	1	what	3	11	1	Human 1	2, 3, 4, 11, 12
4	1	1	it's	8	13	1	Human 2	1, 8, 12, 13
4	4	1	movies	9	6	2	Human 1	6, 8, 9, 11
4	4	1	with	10	13	2	Human 2	1, 3, 10, 13
3	3	1	a	6	13	1	Human 2	1, 6, 13
3	1	1	can	6	4	2	Human 2	3, 5, 6
3	1	1	your	10	7	1	Human 1	4, 5, 10
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	can't	14	6	1	Human 2	9, 14
2	2	1	day	6	6	1	Human 2	1, 6
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	movie	13	4	1	Human 1	10, 13
2	2	1	of	13	2	1	Human 1	12, 13
2	2	1	out	13	2	1	Human 1	12, 13
2	2	1	sick	7	2	1	Human 1	6, 7
2	2	1	too	13	2	1	Human 1	12, 13
2	2	1	work	7	2	1	Human 1	6, 7

