Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	survive weather ever just rains early	3	Human 2	11, 13
3	4	survive weather ever just	5	Human 2	9, 11, 13
2	4	too bad water trouble	3	Human 2	7, 9
2	3	days gloomy too	3	Human 2	9, 11
2	3	early this year	3	Human 2	9, 11
2	3	make days gloomy	5	Human 2	7, 11
3	2	days gloomy	5	Human 2	7, 9, 11
3	2	this year	5	Human 2	7, 9, 11
2	2	never seen	3	Human 2	11, 13
4	1	early	7	Human 2	7, 9, 11, 13
4	1	make	7	Human 2	5, 7, 9, 11
4	1	this	7	Human 2	7, 9, 11, 13
4	1	too	7	Human 2	5, 7, 9, 11
4	1	weather	11	Human 2	3, 9, 11, 13
4	1	year	7	Human 2	7, 9, 11, 13
3	1	rains	5	Human 2	9, 11, 13
3	1	the	5	Human 2	5, 7, 9
3	1	water	5	Human 2	7, 9, 11
2	1	here	3	Human 2	11, 13
2	1	lol	3	Human 2	11, 13
2	1	rain	3	Human 2	5, 7
2	1	rrom	3	Human 2	11, 13
2	1	started	3	Human 2	7, 9
2	1	supply	3	Human 2	11, 13
2	1	that	5	Human 2	9, 13
2	1	that's	5	Human 2	7, 11

