Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	drift off during	7	2	1	Human 1	6, 7
2	2	3	your day going	2	2	1	Human 2	1, 2
3	3	2	, i	4	15	1	Human 2	3, 4, 17
3	3	2	, you	12	6	2	Human 2	7, 9, 12
3	3	2	social media	9	4	1	Human 1	8, 9, 11
2	2	2	, and	13	8	1	Human 1	6, 13
2	2	2	be going	11	2	1	Human 1	10, 11
2	2	2	i can	17	4	1	Human 1	14, 17
2	2	2	i would	11	8	1	Human 1	4, 11
2	2	2	i've been	9	6	1	Human 1	4, 9
2	2	2	the world	11	4	1	Human 1	8, 11
2	2	2	would you	10	4	1	Human 2	7, 10
9	7	1	and	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
9	5	1	i	3	16	1	Human 1	2, 3, 4, 6, 9, 11, 12, 14, 17
9	6	1	you	8	14	2	Human 2	5, 7, 8, 9, 10, 12, 16, 17, 18
7	6	1	the	8	15	1	Human 2	3, 8, 9, 11, 13, 15, 17
6	6	1	to	4	15	1	Human 2	3, 4, 5, 10, 11, 17
5	3	1	be	10	11	1	Human 2	5, 10, 11, 13, 15
5	1	1	would	13	10	1	Human 1	4, 7, 10, 11, 13
4	4	1	from	9	6	1	Human 1	8, 9, 11, 13
4	4	1	that	13	5	1	Human 1	12, 13, 15, 16
4	4	1	with	15	6	1	Human 1	12, 15, 16, 17
4	2	1	your	7	12	1	Human 2	1, 2, 7, 12
3	3	1	a	12	14	1	Human 2	5, 12, 18
3	1	1	can	15	4	1	Human 1	14, 15, 17
3	1	1	day	14	14	1	Human 2	1, 2, 14
3	3	1	how	7	7	1	Human 1	2, 7, 8
3	3	1	in	6	10	1	Human 2	3, 6, 12
3	3	1	it's	15	4	1	Human 1	14, 15, 17
3	3	1	just	12	8	1	Human 2	7, 12, 14
3	3	1	kind	18	12	2	Human 2	7, 17, 18
3	1	1	world	9	4	1	Human 1	8, 9, 11
2	2	1	after	13	2	1	Human 1	12, 13
2	2	1	all	10	6	1	Human 2	5, 10
2	2	1	are	18	14	1	Human 2	5, 18
2	2	1	breathing	13	2	1	Human 1	12, 13
2	2	1	dive	13	2	1	Human 1	12, 13
2	2	1	diving	13	2	1	Human 1	12, 13
2	2	1	do	12	10	1	Human 2	3, 12
2	2	1	don't	12	10	1	Human 2	3, 12
2	2	1	see	7	2	1	Human 1	6, 7
2	2	1	sharing	17	2	1	Human 1	16, 17
2	2	1	such	15	2	1	Human 1	14, 15
2	2	1	who	15	4	1	Human 1	12, 15
2	2	1	you're	5	2	1	Human 1	4, 5

