Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	time you had	5	2	1	Human 1	4, 5
4	4	2	. i	6	8	1	Human 2	5, 6, 10, 12
2	2	2	, but	10	6	1	Human 2	5, 10
2	2	2	bull riding	13	2	1	Human 1	12, 13
2	2	2	i was	6	2	1	Human 2	5, 6
2	2	2	indeed !	13	4	1	Human 1	10, 13
2	2	2	look like	15	2	1	Human 1	14, 15
2	2	2	sounds like	13	10	1	Human 1	4, 13
9	5	1	like	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15
8	6	1	you	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12
6	6	1	the	5	12	1	Human 1	4, 5, 7, 9, 13, 15
5	5	1	do	12	10	4	Human 2	3, 5, 7, 11, 12
5	5	1	for	10	7	1	Human 2	9, 10, 11, 13, 15
5	3	1	i	6	10	2	Human 2	3, 5, 6, 10, 12
5	5	1	to	6	8	1	Human 2	5, 6, 7, 11, 12
4	2	1	had	6	7	1	Human 1	4, 5, 6, 10
4	2	1	time	6	7	1	Human 1	4, 5, 6, 10
4	2	1	was	5	6	1	Human 1	4, 5, 6, 9
3	3	1	adventures	11	6	1	Human 1	10, 11, 15
3	1	1	but	11	7	1	Human 2	5, 10, 11
3	1	1	indeed	15	6	1	Human 1	10, 13, 15
3	3	1	it	9	8	1	Human 1	6, 9, 13
3	3	1	life	9	3	1	Human 1	8, 9, 10
3	3	1	much	3	10	1	Human 1	2, 3, 11
3	3	1	really	9	5	1	Human 1	8, 9, 12
3	1	1	sounds	13	10	2	Human 1	4, 10, 13
2	2	1	any	13	2	1	Human 1	12, 13
2	2	1	awkward	7	2	1	Human 1	6, 7
2	2	1	does	15	2	1	Human 1	14, 15
2	2	1	have	12	8	1	Human 2	5, 12
2	2	1	how	9	8	1	Human 1	2, 9
2	2	1	is	10	2	1	Human 2	9, 10
2	2	1	last	5	2	1	Human 1	4, 5
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	pretty	11	2	1	Human 1	10, 11
2	2	1	routine	15	6	1	Human 1	10, 15
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	seen	5	2	1	Human 1	4, 5
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	this	5	2	1	Human 1	4, 5

