Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the journey !	18	10	1	Human 2	9, 18
3	1	2	the journey	19	11	1	Human 2	9, 18, 19
3	3	2	you can	14	3	1	Human 2	13, 14, 15
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	kind of	13	2	1	Human 1	12, 13
2	2	2	med school	19	2	1	Human 1	18, 19
2	2	2	too early	19	2	1	Human 1	18, 19
8	8	1	that	14	17	3	Human 2	3, 5, 13, 14, 15, 16, 17, 19
7	7	1	a	7	15	2	Human 1	4, 6, 7, 10, 11, 17, 18
7	7	1	i	10	15	2	Human 2	3, 9, 10, 12, 15, 16, 17
7	7	1	to	16	18	3	Human 2	3, 5, 7, 16, 18, 19, 20
7	5	1	you	14	14	2	Human 2	7, 13, 14, 15, 16, 19, 20
6	6	1	and	18	15	4	Human 2	5, 11, 13, 15, 18, 19
6	6	1	biology	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	4	1	can	14	9	2	Human 2	11, 13, 14, 15, 17, 19
6	6	1	i'm	3	8	1	Human 1	2, 3, 5, 6, 7, 9
5	5	1	was	9	16	1	Human 1	4, 9, 16, 17, 19
4	4	1	about	18	13	2	Human 2	7, 15, 18, 19
4	4	1	brain	11	6	1	Human 1	10, 11, 13, 15
4	4	1	for	18	15	2	Human 2	5, 11, 18, 19
4	2	1	of	16	8	1	Human 1	12, 13, 16, 19
4	4	1	surgeon	11	10	1	Human 1	10, 11, 17, 19
4	1	1	the	18	11	2	Human 2	9, 11, 18, 19
3	3	1	an	20	18	2	Human 2	3, 9, 20
3	1	1	high	19	12	1	Human 1	8, 9, 19
3	3	1	is	14	10	2	Human 2	5, 7, 14
3	3	1	it	16	17	1	Human 2	1, 16, 17
3	3	1	not	16	9	1	Human 2	9, 16, 17
3	3	1	so	3	8	1	Human 1	2, 3, 9
2	2	1	actually	11	4	1	Human 1	8, 11
2	2	1	even	19	2	1	Human 1	18, 19
2	2	1	have	17	2	1	Human 1	16, 17
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	its	19	2	1	Human 1	18, 19
2	2	1	no	19	12	1	Human 1	8, 19
2	2	1	on	17	14	1	Human 1	4, 17
2	2	1	practice	15	2	1	Human 1	14, 15
2	2	1	this	19	2	1	Human 1	18, 19
2	2	1	though	17	2	1	Human 1	16, 17

