Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	2	in the	9	6	1	Human 1	4, 9
2	2	2	outdoorsy type	15	2	1	Human 1	14, 15
2	2	2	the sunshine	5	2	1	Human 1	4, 5
2	2	2	today ?	3	2	1	Human 1	2, 3
10	10	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 12, 13, 15
10	8	1	you	3	14	1	Human 2	1, 2, 3, 4, 5, 9, 10, 11, 12, 14
9	9	1	have	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 15
7	7	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 11, 13, 15
5	5	1	an	10	12	2	Human 2	3, 7, 10, 11, 14
4	4	1	or	12	9	1	Human 2	7, 12, 13, 15
4	1	1	the	13	10	1	Human 1	4, 5, 9, 13
3	3	1	any	12	11	1	Human 2	3, 12, 13
3	3	1	for	4	5	1	Human 2	3, 4, 7
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	1	1	in	13	10	1	Human 1	4, 9, 13
3	1	1	today	4	3	1	Human 1	2, 3, 4
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	flying	5	2	1	Human 1	4, 5
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	kite	5	2	1	Human 1	4, 5
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	lunch	7	4	1	Human 1	4, 7
2	2	1	seafood	7	2	1	Human 1	6, 7
2	2	1	that	9	4	1	Human 1	6, 9
2	2	1	what	9	6	1	Human 1	4, 9
2	2	1	your	15	4	1	Human 1	12, 15

