Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	did you have any	13	2	1	Human 1	12, 13
2	2	4	how was your party	5	4	1	Human 1	2, 5
2	2	3	it was funny	7	2	1	Human 1	6, 7
4	2	2	it was	6	12	1	Human 2	3, 6, 7, 14
3	1	2	did you	13	6	2	Human 1	8, 12, 13
2	2	2	, or	13	6	1	Human 1	8, 13
2	2	2	the turkey	11	2	1	Human 1	10, 11
9	4	1	was	7	14	1	Human 1	2, 3, 5, 6, 7, 9, 11, 14, 15
7	3	1	it	8	12	1	Human 2	3, 6, 7, 8, 9, 10, 14
7	5	1	you	7	12	1	Human 1	4, 7, 8, 9, 12, 13, 15
6	6	1	i	10	11	3	Human 2	5, 7, 9, 10, 11, 15
6	5	1	turkey	7	12	1	Human 1	4, 7, 10, 11, 13, 15
5	4	1	did	9	8	1	Human 1	8, 9, 12, 13, 15
5	5	1	fun	12	13	2	Human 2	3, 5, 12, 14, 15
5	5	1	haha	5	12	1	Human 1	4, 5, 6, 7, 15
5	5	1	like	5	10	1	Human 1	4, 5, 7, 9, 13
5	3	1	the	13	6	1	Human 1	10, 11, 13, 14, 15
4	4	1	chicken	11	6	1	Human 1	10, 11, 13, 15
4	2	1	funny	11	10	1	Human 1	6, 7, 11, 15
4	2	1	have	14	4	1	Human 1	12, 13, 14, 15
4	4	1	so	6	6	1	Human 2	5, 6, 9, 10
4	2	1	your	5	12	2	Human 1	2, 4, 5, 13
3	3	1	always	11	4	1	Human 1	10, 11, 13
3	3	1	ate	5	6	1	Human 1	4, 5, 9
3	3	1	cook	9	6	1	Human 1	8, 9, 13
3	1	1	how	11	10	1	Human 1	2, 5, 11
3	3	1	my	10	5	1	Human 2	9, 10, 13
3	3	1	not	10	7	1	Human 2	9, 10, 15
3	3	1	of	12	10	1	Human 2	5, 12, 14
3	1	1	or	13	10	2	Human 1	4, 8, 13
3	1	1	party	12	11	1	Human 1	2, 5, 12
3	3	1	that	14	7	1	Human 2	9, 14, 15
3	3	1	with	13	6	1	Human 1	10, 13, 15
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	but	9	4	1	Human 1	6, 9
2	2	1	games	15	4	1	Human 1	12, 15
2	2	1	got	9	2	1	Human 1	8, 9
2	2	1	home	13	6	1	Human 1	8, 13
2	2	1	is	15	2	1	Human 1	14, 15
2	2	1	nice	13	4	1	Human 1	10, 13
2	2	1	outside	11	4	1	Human 1	8, 11
2	2	1	take	14	2	1	Human 2	13, 14
2	2	1	thanksgiving	13	4	1	Human 1	10, 13
2	2	1	thought	7	2	1	Human 1	6, 7

