Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a virtual assistant	3	Human 2	5, 7
2	3	here's how we	5	Human 2	13, 17
2	3	i'm phi and	3	Human 2	7, 9
3	2	, but	11	Human 2	3, 5, 13
3	2	i'm phi	7	Human 2	3, 7, 9
3	2	the holidays	5	Human 2	7, 9, 11
2	2	, so	3	Human 2	3, 5
2	2	staying home	3	Human 2	7, 9
8	1	and	15	Human 2	3, 5, 7, 9, 11, 13, 15, 17
6	1	for	11	Human 2	1, 3, 5, 7, 9, 11
6	1	the	15	Human 2	1, 7, 9, 11, 13, 15
4	1	but	11	Human 2	3, 5, 9, 13
4	1	i'm	7	Human 2	3, 5, 7, 9
4	1	phi	9	Human 2	3, 7, 9, 11
4	1	with	7	Human 2	7, 9, 11, 13
3	1	a	5	Human 2	5, 7, 9
3	1	i	11	Human 2	3, 11, 13
3	1	more	5	Human 2	13, 15, 17
3	1	you	7	Human 2	7, 11, 13
2	1	can	5	Human 2	13, 17
2	1	days	13	Human 2	3, 15
2	1	eco-friendly	3	Human 2	15, 17
2	1	is	11	Human 2	5, 15
2	1	just	3	Human 2	5, 7
2	1	like	3	Human 2	7, 9
2	1	might	7	Human 2	7, 13
2	1	myself	7	Human 2	7, 13
2	1	plan	3	Human 2	7, 9
2	1	responsible	3	Human 2	15, 17
2	1	set	5	Human 2	13, 17
2	1	that	5	Human 2	9, 13
2	1	your	3	Human 2	3, 5

