Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	tomorrow afternoon work	13	2	1	Human 1	12, 13
2	2	3	yeah , sorry	3	2	1	Human 1	2, 3
3	3	2	i think	12	11	1	Human 2	5, 12, 15
2	2	2	about the	15	6	1	Human 1	10, 15
2	2	2	be back	15	8	1	Human 1	8, 15
2	2	2	for the	13	12	1	Human 1	2, 13
2	2	2	stay ?	7	2	1	Human 1	6, 7
2	2	2	we are	8	8	1	Human 2	1, 8
2	2	2	you ?	13	2	1	Human 1	12, 13
8	6	1	the	5	14	1	Human 1	2, 5, 6, 7, 8, 10, 13, 15
6	6	1	and	5	12	2	Human 1	2, 4, 5, 7, 8, 13
6	3	1	i	5	14	1	Human 1	2, 5, 10, 11, 12, 15
6	4	1	you	5	12	2	Human 1	2, 4, 5, 7, 12, 13
5	3	1	for	3	12	1	Human 1	2, 3, 8, 12, 13
4	4	1	was	3	6	1	Human 1	2, 3, 6, 7
3	3	1	a	3	4	1	Human 1	2, 3, 5
3	2	1	about	10	11	1	Human 2	5, 10, 15
3	1	1	are	8	8	2	Human 2	1, 5, 8
3	3	1	in	7	5	1	Human 1	4, 7, 8
3	3	1	it	10	6	2	Human 2	5, 7, 10
3	3	1	still	5	5	1	Human 1	4, 5, 8
3	3	1	time	15	8	2	Human 1	8, 12, 15
3	3	1	to	8	8	1	Human 2	5, 8, 12
3	2	1	tomorrow	13	3	1	Human 1	12, 13, 14
3	1	1	we	12	12	1	Human 2	1, 8, 12
3	1	1	work	13	4	2	Human 1	10, 12, 13
3	1	1	yeah	10	9	1	Human 1	2, 3, 10
2	2	1	me	10	6	1	Human 2	5, 10
2	2	1	more	10	6	1	Human 2	5, 10
2	2	1	next	15	8	1	Human 1	8, 15
2	2	1	okay	14	12	1	Human 2	3, 14
2	1	1	sorry	3	2	1	Human 1	2, 3
2	2	1	vietnam	5	2	1	Human 1	4, 5
2	2	1	were	7	6	1	Human 1	2, 7

