Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	are you working part time ?	5	2	1	Human 1	4, 5
2	2	5	! what kind of tea	11	2	1	Human 1	10, 11
2	2	5	how's your day going ?	5	4	1	Human 1	2, 5
3	1	3	working part time	7	4	1	Human 1	4, 5, 7
2	2	3	a lot of	15	8	1	Human 1	8, 15
3	1	2	! what	11	8	2	Human 1	4, 10, 11
3	1	2	a lot	15	8	2	Human 1	8, 14, 15
3	1	2	are you	4	5	1	Human 2	1, 4, 5
3	3	2	i'm great	3	4	1	Human 1	2, 3, 5
3	3	2	it was	9	6	1	Human 1	6, 9, 11
3	1	2	of tea	11	4	2	Human 1	8, 10, 11
2	2	2	. i	9	2	1	Human 1	8, 9
2	2	2	a college	7	2	1	Human 1	6, 7
2	2	2	but i	13	8	1	Human 1	6, 13
2	2	2	classes from	7	2	1	Human 1	6, 7
2	2	2	college class	11	6	1	Human 1	6, 11
2	2	2	full time	7	2	1	Human 1	6, 7
2	2	2	i also	13	6	1	Human 1	8, 13
2	2	2	i get	9	2	1	Human 1	8, 9
2	2	2	it's important	13	6	1	Human 1	8, 13
2	2	2	of different	15	2	1	Human 1	14, 15
2	2	2	teas .	15	2	1	Human 1	14, 15
11	8	1	you	4	15	2	Human 2	1, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15
7	5	1	i	9	9	2	Human 1	6, 8, 9, 10, 12, 13, 14
7	7	1	like	9	8	1	Human 1	8, 9, 11, 12, 13, 14, 15
7	7	1	that	9	12	3	Human 1	4, 6, 8, 9, 13, 14, 15
7	7	1	the	9	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
7	5	1	your	7	12	1	Human 1	2, 5, 7, 8, 10, 11, 13
6	3	1	a	7	10	1	Human 1	6, 7, 8, 13, 14, 15
6	3	1	are	12	15	1	Human 2	1, 4, 5, 12, 13, 15
6	5	1	class	7	10	2	Human 1	4, 6, 7, 9, 11, 13
6	4	1	from	9	10	1	Human 1	6, 7, 9, 12, 13, 15
6	3	1	time	6	8	1	Human 1	4, 5, 6, 7, 9, 11
5	4	1	but	7	8	1	Human 1	6, 7, 9, 11, 13
5	1	1	of	11	8	2	Human 1	8, 10, 11, 14, 15
5	3	1	tea	11	8	2	Human 1	8, 10, 11, 13, 15
4	4	1	all	9	7	1	Human 1	8, 9, 13, 14
4	2	1	also	9	6	1	Human 1	8, 9, 11, 13
4	4	1	because	9	6	1	Human 1	8, 9, 11, 13
4	2	1	classes	9	6	1	Human 1	6, 7, 9, 11
4	3	1	different	9	8	1	Human 1	8, 9, 14, 15
4	1	1	great	11	10	1	Human 1	2, 3, 5, 11
4	1	1	i'm	7	6	1	Human 1	2, 3, 5, 7
4	4	1	is	9	7	2	Human 1	4, 6, 9, 10
4	1	1	it	14	9	1	Human 1	6, 9, 11, 14
4	4	1	take	7	6	1	Human 1	6, 7, 9, 11
3	1	1	important	9	6	1	Human 1	8, 9, 13
3	1	1	it's	11	6	1	Human 1	8, 11, 13
3	3	1	pottery	9	4	2	Human 1	6, 8, 9
3	3	1	sewing	9	6	1	Human 1	6, 9, 11
3	3	1	some	9	4	2	Human 1	6, 8, 9
3	3	1	sounds	7	6	1	Human 1	6, 7, 11
3	1	1	teas	15	4	2	Human 1	12, 14, 15
3	3	1	white	13	4	1	Human 1	12, 13, 15
2	2	1	about	15	2	1	Human 1	14, 15
2	2	1	awesome	7	2	1	Human 1	6, 7
2	2	1	balance	11	4	1	Human 1	8, 11
2	2	1	better	11	6	1	Human 1	6, 11
2	2	1	kinds	15	2	1	Human 1	14, 15
2	2	1	make	13	6	1	Human 1	8, 13
2	2	1	one	13	4	1	Human 1	10, 13
2	2	1	so	15	8	1	Human 1	8, 15
2	2	1	would	11	2	1	Human 1	10, 11

