Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	healthy for the holidays and	7	4	1	Human 1	4, 7
2	2	4	happy to stay home	7	2	1	Human 1	6, 7
5	3	3	for the holidays	7	10	2	Human 1	4, 6, 7, 8, 13
2	2	3	i just want	5	2	1	Human 1	4, 5
6	1	2	for the	12	10	2	Human 1	4, 6, 7, 8, 12, 13
6	1	2	the holidays	5	10	1	Human 1	4, 5, 6, 7, 8, 13
4	4	2	. i	17	14	3	Human 1	4, 12, 14, 17
3	3	2	, but	9	9	1	Human 1	6, 9, 14
3	3	2	a tree	13	3	1	Human 1	12, 13, 14
3	3	2	i have	9	6	1	Human 1	8, 9, 13
3	3	2	i was	7	9	1	Human 1	4, 7, 12
3	1	2	to stay	7	4	2	Human 1	4, 6, 7
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	. now	11	4	1	Human 1	8, 11
2	2	2	a couple	5	2	1	Human 1	4, 5
2	2	2	but i'm	9	4	1	Human 1	6, 9
2	2	2	i like	17	4	1	Human 1	14, 17
2	2	2	is very	15	6	1	Human 1	10, 15
2	2	2	relax .	5	2	1	Human 1	4, 5
2	2	2	the one	13	2	1	Human 1	12, 13
2	2	2	your day	3	2	1	Human 1	2, 3
14	9	1	the	4	17	2	Human 2	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
12	6	1	for	2	17	1	Human 2	1, 2, 4, 5, 6, 7, 8, 9, 11, 12, 13, 17
11	4	1	i	5	15	1	Human 1	4, 5, 6, 7, 8, 9, 12, 13, 14, 17, 18
9	8	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 14, 15, 17
8	6	1	a	4	16	1	Human 2	3, 4, 5, 6, 12, 13, 14, 18
7	5	1	just	7	14	1	Human 1	4, 5, 7, 9, 11, 14, 17
7	5	1	to	5	11	1	Human 1	4, 5, 6, 7, 11, 13, 14
6	3	1	have	11	10	1	Human 1	8, 9, 11, 13, 16, 17
6	4	1	is	15	8	3	Human 1	10, 12, 14, 15, 16, 17
6	3	1	tree	13	9	2	Human 1	10, 12, 13, 14, 15, 18
6	3	1	was	4	10	1	Human 2	3, 4, 5, 7, 9, 12
5	5	1	around	7	10	1	Human 1	4, 7, 9, 11, 13
5	5	1	been	3	16	1	Human 1	2, 3, 9, 13, 17
5	2	1	but	7	9	1	Human 1	6, 7, 8, 9, 14
5	5	1	too	8	11	1	Human 2	7, 8, 9, 11, 17
4	3	1	day	2	5	1	Human 2	1, 2, 3, 5
4	2	1	i'm	7	6	1	Human 1	6, 7, 9, 11
4	2	1	like	15	6	2	Human 1	12, 14, 15, 17
4	4	1	that	12	9	1	Human 2	9, 12, 15, 17
4	2	1	very	15	14	3	Human 1	2, 10, 14, 15
4	4	1	with	5	12	1	Human 1	4, 5, 14, 15
3	3	1	can	12	13	1	Human 2	5, 12, 17
3	3	1	christmas	11	5	1	Human 1	10, 11, 14
3	3	1	going	4	5	1	Human 2	1, 4, 5
3	1	1	home	11	6	1	Human 1	6, 7, 11
3	3	1	lights	11	6	1	Human 1	10, 11, 15
3	3	1	me	11	10	1	Human 1	8, 11, 17
3	1	1	now	8	5	1	Human 2	7, 8, 11
3	2	1	one	13	4	1	Human 1	12, 13, 15
3	3	1	real	15	4	2	Human 1	12, 14, 15
3	1	1	relax	7	4	1	Human 1	4, 5, 7
3	3	1	you	9	15	1	Human 1	4, 9, 18
3	1	1	your	9	8	1	Human 1	2, 3, 9
2	2	1	colorful	15	6	1	Human 1	10, 15
2	2	1	come	8	2	1	Human 2	7, 8
2	2	1	eco-friendly	15	6	1	Human 1	10, 15
2	2	1	fresh	15	4	1	Human 1	12, 15
2	2	1	good	17	2	1	Human 1	16, 17
2	2	1	has	7	6	1	Human 1	2, 7
2	2	1	more	17	4	1	Human 1	14, 17
2	2	1	my	16	12	1	Human 2	5, 16
2	2	1	neat	13	2	1	Human 1	12, 13
2	2	1	not	17	4	1	Human 1	14, 17
2	2	1	often	17	2	1	Human 1	16, 17
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	pine	17	6	1	Human 1	12, 17
2	2	1	put	13	4	1	Human 1	10, 13
2	2	1	sick	9	6	1	Human 1	4, 9
2	2	1	smells	15	4	1	Human 1	12, 15
2	2	1	store	17	2	1	Human 1	16, 17
2	2	1	that's	13	6	1	Human 1	8, 13
2	2	1	they	17	2	1	Human 1	16, 17
2	2	1	trees	17	4	1	Human 1	14, 17
2	2	1	weeks	5	2	1	Human 1	4, 5
2	2	1	well	5	4	1	Human 1	2, 5
2	2	1	were	11	8	1	Human 1	4, 11

