Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	it's actually not that impressive	13	2	1	Human 1	12, 13
2	2	4	i can only run	13	2	1	Human 1	12, 13
2	2	3	running challenge .	13	4	1	Human 1	10, 13
2	2	2	day ?	7	4	1	Human 1	4, 7
2	2	2	everyday .	13	4	1	Human 1	10, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	just a	11	4	1	Human 1	8, 11
10	10	1	i	6	12	2	Human 2	3, 5, 6, 8, 9, 10, 11, 12, 13, 14
6	6	1	how	3	8	1	Human 1	2, 3, 4, 5, 7, 9
5	3	1	can	12	11	3	Human 2	3, 5, 9, 12, 13
4	3	1	a	11	7	2	Human 1	8, 10, 11, 14
3	3	1	and	11	8	1	Human 1	6, 11, 13
3	1	1	challenge	11	4	1	Human 1	10, 11, 13
3	1	1	day	7	6	2	Human 1	2, 4, 7
3	3	1	is	11	10	2	Human 1	2, 4, 11
3	1	1	it's	12	9	1	Human 2	5, 12, 13
3	1	1	running	11	4	1	Human 1	10, 11, 13
3	3	1	your	7	6	2	Human 1	2, 4, 7
2	2	1	going	5	4	1	Human 1	2, 5
2	2	1	gym	7	2	1	Human 1	6, 7
2	2	1	i'm	11	2	1	Human 1	10, 11
2	1	1	just	11	4	1	Human 1	8, 11
2	2	1	starter	13	6	1	Human 1	8, 13

