Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	pull myself along	13	2	1	Human 1	12, 13
3	3	2	i can	12	5	1	Human 2	11, 12, 15
2	2	2	anywhere else	9	2	1	Human 1	8, 9
2	2	2	but i	9	6	1	Human 1	4, 9
2	2	2	did you	8	6	1	Human 2	3, 8
9	7	1	i	5	12	1	Human 1	4, 5, 6, 7, 9, 10, 11, 12, 15
8	8	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 13, 15
8	6	1	you	6	16	3	Human 2	1, 3, 5, 6, 8, 14, 15, 16
5	3	1	but	5	10	1	Human 1	4, 5, 6, 9, 13
5	5	1	the	10	5	1	Human 2	9, 10, 11, 12, 13
5	5	1	to	6	14	1	Human 2	3, 6, 10, 13, 16
4	4	1	a	3	9	1	Human 1	2, 3, 7, 10
4	2	1	can	12	11	2	Human 2	5, 11, 12, 15
4	4	1	in	15	10	3	Human 1	6, 8, 12, 15
4	4	1	oh	6	6	1	Human 2	5, 6, 9, 10
3	3	1	don't	13	4	1	Human 1	12, 13, 15
3	3	1	just	9	11	1	Human 1	2, 9, 12
3	3	1	know	7	4	1	Human 1	6, 7, 9
3	3	1	that	5	9	1	Human 1	4, 5, 12
2	2	1	an	13	10	1	Human 1	4, 13
2	2	1	any	13	8	1	Human 1	6, 13
2	2	1	do	9	4	1	Human 1	6, 9
2	2	1	french	9	4	1	Human 1	6, 9
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	ice	5	2	1	Human 1	4, 5
2	2	1	sides	13	2	1	Human 1	12, 13
2	2	1	was	16	8	1	Human 2	9, 16
2	2	1	watch	13	4	1	Human 1	10, 13

