Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	13	lol . would you say that to someone who lost a loved one	13	6	1	Human 1	8, 13
2	2	5	or some similar circumstance ?	13	6	1	Human 1	8, 13
2	2	3	ask how your	11	2	1	Human 1	10, 11
3	1	2	lol .	13	6	2	Human 1	8, 12, 13
2	2	2	? i'm	12	10	1	Human 2	3, 12
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	i was	11	8	1	Human 1	4, 11
2	2	2	i'm trying	13	2	1	Human 1	12, 13
2	2	2	your day	10	10	1	Human 2	1, 10
7	5	1	you	8	11	3	Human 2	3, 5, 7, 8, 9, 11, 13
6	3	1	i'm	6	11	1	Human 2	3, 6, 7, 9, 12, 13
6	4	1	that	8	11	2	Human 2	3, 5, 8, 9, 11, 13
5	3	1	some	9	8	2	Human 1	6, 8, 9, 11, 13
5	3	1	to	8	11	2	Human 2	3, 5, 8, 10, 13
4	4	1	for	7	6	1	Human 1	6, 7, 9, 11
4	1	1	lol	11	6	1	Human 1	8, 11, 12, 13
4	2	1	would	9	6	1	Human 1	8, 9, 11, 13
4	2	1	your	10	12	1	Human 2	1, 10, 11, 12
3	1	1	a	13	8	2	Human 1	6, 8, 13
3	3	1	and	7	4	1	Human 1	6, 7, 9
3	1	1	day	4	10	1	Human 2	1, 4, 10
3	1	1	going	11	11	1	Human 2	1, 10, 11
3	1	1	i	11	8	2	Human 1	4, 10, 11
3	3	1	sad	7	6	1	Human 1	6, 7, 11
3	1	1	was	11	8	2	Human 1	4, 10, 11
2	2	1	been	11	6	1	Human 1	6, 11
2	2	1	helpless	7	2	1	Human 1	6, 7
2	2	1	in	5	2	1	Human 1	4, 5
2	2	1	keto	13	2	1	Human 1	12, 13
2	2	1	out	13	2	1	Human 1	12, 13

