Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	! what are you up to	7	6	1	Human 1	2, 7
2	2	5	. i love seeing movies	9	2	1	Human 1	8, 9
2	2	3	i don't have	11	2	1	Human 1	10, 11
3	1	2	! what	7	6	2	Human 1	2, 4, 7
3	3	2	from work	7	4	1	Human 1	6, 7, 9
3	1	2	what are	12	11	1	Human 1	2, 7, 12
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	, i	10	2	1	Human 2	9, 10
2	2	2	. what	13	2	1	Human 1	12, 13
2	2	2	are the	13	2	1	Human 1	12, 13
2	2	2	the best	9	2	1	Human 1	8, 9
7	3	1	the	9	9	2	Human 1	6, 8, 9, 10, 12, 13, 14
7	5	1	to	2	10	1	Human 2	1, 2, 3, 4, 6, 7, 10
6	4	1	it's	8	13	1	Human 2	1, 8, 9, 11, 12, 13
5	5	1	for	4	12	1	Human 2	3, 4, 5, 11, 14
5	5	1	hi	1	12	1	Human 1	0, 1, 3, 9, 11
5	1	1	i	9	6	2	Human 1	6, 8, 9, 10, 11
5	3	1	movies	6	7	1	Human 2	5, 6, 8, 9, 11
5	3	1	you	2	13	1	Human 2	1, 2, 3, 7, 13
4	4	1	day	6	9	1	Human 2	1, 6, 7, 9
4	4	1	just	3	7	1	Human 1	2, 3, 5, 8
3	3	1	today	3	6	1	Human 1	2, 3, 7
2	2	1	a	6	6	1	Human 2	1, 6
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	do	13	10	1	Human 1	4, 13
2	2	1	does	5	2	1	Human 1	4, 5
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	get	12	4	1	Human 2	9, 12
2	2	1	like	5	2	1	Human 1	4, 5
2	2	1	movie	13	4	1	Human 1	10, 13
2	2	1	of	12	4	1	Human 2	9, 12
2	2	1	oh	5	2	1	Human 1	4, 5
2	2	1	too	13	2	1	Human 1	12, 13
2	2	1	with	10	10	1	Human 2	1, 10

