Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	2	for the	4	10	1	Human 2	3, 4, 6, 8, 11, 12
5	5	2	the holidays	7	8	2	Human 1	4, 6, 7, 8, 11
4	4	2	. i	13	11	2	Human 1	4, 12, 13, 14
3	3	2	, i	14	8	1	Human 2	11, 14, 18
3	3	2	i have	9	4	1	Human 1	8, 9, 11
2	2	2	. how	9	8	1	Human 1	2, 9
2	2	2	i know	11	6	1	Human 1	6, 11
2	2	2	i like	14	2	1	Human 2	13, 14
2	2	2	i remember	17	4	1	Human 1	14, 17
13	8	1	the	4	15	2	Human 2	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15
12	6	1	for	2	15	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 11, 12, 13, 15
11	2	1	i	5	15	1	Human 1	4, 5, 6, 8, 9, 11, 12, 13, 14, 17, 18
10	10	1	and	4	15	1	Human 2	3, 4, 5, 7, 9, 10, 11, 13, 14, 17
8	8	1	just	4	15	1	Human 2	3, 4, 5, 7, 9, 11, 14, 17
8	8	1	to	4	15	1	Human 2	3, 4, 5, 6, 9, 11, 14, 17
7	7	1	a	4	16	1	Human 2	3, 4, 6, 7, 12, 14, 18
6	6	1	but	6	13	1	Human 2	3, 6, 8, 13, 14, 15
6	1	1	holidays	9	8	2	Human 1	4, 6, 7, 8, 9, 11
6	6	1	you	5	15	1	Human 1	4, 5, 7, 11, 17, 18
5	5	1	been	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	going	4	9	1	Human 2	1, 4, 5, 7, 9
5	3	1	have	11	10	1	Human 1	8, 9, 11, 16, 17
5	5	1	is	15	7	3	Human 1	10, 12, 14, 15, 16
5	3	1	like	12	9	1	Human 2	7, 12, 13, 14, 15
5	5	1	too	9	10	1	Human 1	8, 9, 11, 13, 17
5	5	1	tree	13	9	2	Human 1	10, 12, 13, 14, 18
5	5	1	with	5	14	1	Human 1	4, 5, 7, 14, 17
4	4	1	day	2	5	1	Human 2	1, 2, 3, 5
4	4	1	real	15	6	2	Human 1	12, 14, 15, 17
4	4	1	was	9	14	1	Human 1	4, 9, 12, 17
3	3	1	christmas	17	8	2	Human 1	10, 14, 17
3	3	1	eco-friendly	13	6	1	Human 1	10, 13, 15
3	3	1	folks	17	12	2	Human 1	6, 8, 17
3	1	1	how	5	8	1	Human 1	2, 5, 9
3	3	1	i'm	7	12	1	Human 1	6, 7, 17
3	3	1	me	8	9	1	Human 2	5, 8, 13
3	3	1	my	16	11	1	Human 2	7, 16, 17
3	3	1	of	4	4	1	Human 2	3, 4, 6
3	3	1	that	12	5	1	Human 2	11, 12, 15
3	3	1	well	3	6	1	Human 1	2, 3, 7
3	3	1	your	5	8	1	Human 1	2, 5, 9
2	2	1	also	9	2	1	Human 1	8, 9
2	2	1	bad	5	2	1	Human 1	4, 5
2	2	1	good	17	2	1	Human 1	16, 17
2	2	1	has	5	4	1	Human 1	2, 5
2	2	1	hi	5	6	1	Human 1	0, 5
2	2	1	it	14	2	1	Human 2	13, 14
2	2	1	lights	13	4	1	Human 1	10, 13
2	2	1	more	14	10	1	Human 2	5, 14
2	2	1	myself	9	4	1	Human 1	6, 9
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	now	8	6	1	Human 2	3, 8
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	one	15	4	1	Human 1	12, 15
2	2	1	out	14	12	1	Human 2	3, 14
2	2	1	that's	13	6	1	Human 1	8, 13
2	2	1	they	17	2	1	Human 1	16, 17
2	2	1	trees	17	4	1	Human 1	14, 17
2	2	1	up	13	4	1	Human 1	10, 13
2	2	1	visit	11	4	1	Human 1	8, 11
2	2	1	want	11	8	1	Human 1	4, 11
2	2	1	which	11	2	1	Human 1	10, 11
2	2	1	yes	13	4	1	Human 1	10, 13

