Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	connect you with them .	9	2	1	Human 1	8, 9
2	2	5	ensure everything goes smoothly .	7	4	1	Human 1	4, 7
2	2	4	. would you like	7	6	1	Human 1	2, 7
2	2	4	cool ! i will	11	4	1	Human 1	8, 11
3	1	3	! i will	9	4	1	Human 1	8, 9, 11
2	2	3	the event to	11	8	1	Human 1	4, 11
2	2	3	you have any	6	2	1	Human 2	5, 6
5	4	2	the event	11	10	2	Human 1	4, 8, 11, 12, 13
3	3	2	! the	13	4	1	Human 1	12, 13, 15
3	1	2	cool !	13	6	1	Human 1	8, 11, 13
3	3	2	great !	9	10	1	Human 1	6, 9, 15
3	3	2	of the	7	5	1	Human 1	4, 7, 8
3	3	2	these events	7	6	2	Human 1	2, 6, 7
3	1	2	would you	5	6	1	Human 1	2, 5, 7
3	1	2	you with	8	7	1	Human 2	3, 8, 9
2	2	2	, i	8	6	1	Human 2	3, 8
2	2	2	, we	13	2	1	Human 1	12, 13
2	2	2	for the	8	2	1	Human 2	7, 8
2	2	2	i can	8	6	1	Human 2	3, 8
2	2	2	the volunteers	15	4	1	Human 1	12, 15
2	2	2	to start	11	4	1	Human 1	8, 11
2	2	2	we have	14	2	1	Human 2	13, 14
2	2	2	will be	15	12	1	Human 1	4, 15
2	2	2	you for	9	2	1	Human 1	8, 9
10	7	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 10, 11, 12, 13, 15
9	2	1	you	14	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 14, 15
8	7	1	to	7	13	2	Human 1	2, 4, 7, 8, 10, 11, 13, 14
7	3	1	have	4	12	1	Human 2	3, 4, 5, 6, 12, 13, 14
6	1	1	will	13	12	2	Human 1	4, 8, 9, 11, 13, 15
5	3	1	for	7	8	2	Human 1	2, 6, 7, 8, 9
5	2	1	i	8	12	1	Human 2	3, 8, 9, 11, 14
5	3	1	volunteers	7	12	1	Human 1	4, 7, 8, 12, 15
5	2	1	we	11	5	1	Human 1	10, 11, 12, 13, 14
4	4	1	and	5	10	1	Human 1	4, 5, 12, 13
4	1	1	events	3	6	1	Human 1	2, 3, 6, 7
4	4	1	is	7	14	1	Human 1	2, 7, 14, 15
4	2	1	of	7	5	2	Human 1	4, 6, 7, 8
4	1	1	with	12	10	1	Human 2	3, 8, 9, 12
3	3	1	a	8	10	1	Human 2	5, 8, 14
3	3	1	add	11	7	1	Human 1	8, 11, 14
3	3	1	are	8	5	1	Human 2	7, 8, 11
3	3	1	at	14	3	1	Human 2	13, 14, 15
3	1	1	can	15	13	1	Human 2	3, 8, 15
3	1	1	like	5	6	1	Human 1	2, 5, 7
3	3	1	on	10	8	2	Human 2	3, 5, 10
3	3	1	place	15	12	2	Human 1	4, 10, 15
3	1	1	start	13	6	1	Human 1	8, 11, 13
2	1	1	any	6	2	1	Human 2	5, 6
2	2	1	as	10	6	1	Human 2	5, 10
2	2	1	details	5	2	1	Human 1	4, 5
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	google	7	6	1	Human 1	2, 7
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	organized	3	2	1	Human 1	2, 3
2	2	1	organizing	12	6	1	Human 2	7, 12
2	2	1	tournament	5	4	1	Human 1	2, 5

