Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	that been going ?	5	2	1	Human 1	4, 5
2	2	3	high enough distance	11	2	1	Human 1	10, 11
4	4	2	with practice	7	6	1	Human 1	6, 7, 9, 11
3	3	2	you ?	5	11	1	Human 1	2, 5, 12
2	2	2	for thanksgiving	13	2	1	Human 1	12, 13
2	2	2	get better	7	2	1	Human 1	6, 7
8	5	1	you	3	14	1	Human 1	2, 3, 5, 7, 12, 13, 14, 15
6	6	1	the	7	10	1	Human 1	6, 7, 9, 13, 14, 15
4	2	1	get	9	6	1	Human 1	6, 7, 9, 11
4	2	1	going	4	14	1	Human 2	1, 4, 5, 14
4	4	1	to	12	8	2	Human 2	7, 11, 12, 14
3	1	1	for	15	4	1	Human 1	12, 13, 15
3	3	1	from	11	4	1	Human 1	10, 11, 13
3	3	1	good	3	4	1	Human 1	2, 3, 5
3	3	1	haha	7	6	1	Human 1	6, 7, 11
3	1	1	thanksgiving	15	4	1	Human 1	12, 13, 15
3	3	1	that's	7	9	1	Human 1	6, 7, 14
3	3	1	too	7	8	1	Human 1	6, 7, 13
2	2	1	are	15	2	1	Human 1	14, 15
2	1	1	been	5	2	1	Human 1	4, 5
2	2	1	coming	13	2	1	Human 1	12, 13
2	2	1	far	13	2	1	Human 1	12, 13
2	2	1	fun	15	2	1	Human 1	14, 15
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	paddle	9	4	1	Human 1	6, 9

