Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	will take the entire day for that .	13	2	1	Human 1	12, 13
2	2	3	gonna visit me	7	6	1	Human 1	2, 7
4	4	2	! you	7	10	1	Human 1	4, 7, 9, 13
2	2	2	bay area	11	2	1	Human 1	10, 11
2	2	2	soon !	7	2	1	Human 1	6, 7
2	2	2	this weekend	11	10	1	Human 1	2, 11
8	4	1	you	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13
5	3	1	for	12	13	3	Human 2	1, 5, 7, 12, 13
5	3	1	gonna	3	8	1	Human 1	2, 3, 5, 7, 9
5	3	1	the	12	13	3	Human 2	1, 7, 9, 12, 13
4	4	1	a	6	11	1	Human 2	3, 6, 9, 13
4	4	1	diablo	9	6	1	Human 1	8, 9, 11, 13
4	4	1	hiking	3	10	1	Human 1	2, 3, 5, 11
4	4	1	very	9	10	2	Human 1	4, 6, 9, 13
4	2	1	weekend	2	11	1	Human 2	1, 2, 6, 11
3	3	1	are	3	4	1	Human 1	2, 3, 5
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	go	11	10	1	Human 1	2, 11
2	2	1	going	11	4	1	Human 1	8, 11
2	2	1	here	11	2	1	Human 1	10, 11
2	2	1	should	13	10	1	Human 1	4, 13
2	2	1	sunny	5	2	1	Human 1	4, 5

