Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a digital assistant	7	Human 2	5, 11
2	3	sign up for	3	Human 2	11, 13
3	2	, i	11	Human 2	5, 11, 15
2	2	, but	3	Human 2	9, 11
2	2	as a	5	Human 2	7, 11
2	2	can certainly	3	Human 2	13, 15
2	2	i can	7	Human 2	9, 15
2	2	i don't	9	Human 2	3, 11
2	2	phi ,	3	Human 2	3, 5
5	1	and	11	Human 2	5, 7, 9, 13, 15
5	1	i	13	Human 2	3, 5, 9, 11, 15
4	1	a	7	Human 2	5, 7, 9, 11
4	1	i'm	13	Human 2	3, 5, 11, 15
4	1	physically	13	Human 2	3, 9, 13, 15
4	1	you	7	Human 2	9, 11, 13, 15
3	1	as	7	Human 2	5, 7, 11
3	1	for	7	Human 2	7, 11, 13
3	1	metaphor	5	Human 2	7, 9, 11
3	1	not	11	Human 2	5, 9, 15
3	1	the	7	Human 2	7, 11, 13
3	1	up	5	Human 2	9, 11, 13
2	1	any	3	Human 2	3, 5
2	1	do	5	Human 2	5, 9
2	1	events	7	Human 2	5, 11
2	1	if	5	Human 2	9, 13
2	1	interesting	5	Human 2	7, 11
2	1	it's	3	Human 2	7, 9
2	1	on	7	Human 2	7, 13
2	1	or	3	Human 2	3, 5
2	1	training	3	Human 2	13, 15
2	1	your	3	Human 2	13, 15

