Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	feel more confident about	11	2	1	Human 1	10, 11
2	2	4	for next quarter .	9	2	1	Human 1	8, 9
2	2	4	true ! i think	13	2	1	Human 1	12, 13
2	2	4	was the stay ?	7	2	1	Human 1	6, 7
3	1	3	for next quarter	15	8	1	Human 1	8, 9, 15
2	2	3	. did you	9	6	1	Human 1	4, 9
2	2	3	how was the	7	6	1	Human 1	2, 7
2	2	3	planning sessions .	11	2	1	Human 1	10, 11
2	2	3	work for you	13	2	1	Human 1	12, 13
4	2	2	! i	3	12	1	Human 1	2, 3, 12, 13
4	1	2	next quarter	13	8	1	Human 1	8, 9, 13, 15
3	1	2	did you	7	6	1	Human 1	4, 7, 9
3	3	2	yeah !	11	4	1	Human 1	10, 11, 13
2	2	2	. it	15	6	1	Human 1	10, 15
2	2	2	aligned on	13	6	1	Human 1	8, 13
2	2	2	bucket list	5	2	1	Human 1	4, 5
2	2	2	for the	11	10	1	Human 1	2, 11
2	2	2	okay .	15	2	1	Human 1	14, 15
2	2	2	on the	8	4	1	Human 2	5, 8
2	2	2	project details	13	2	1	Human 1	12, 13
2	2	2	seems like	13	4	1	Human 1	10, 13
2	2	2	tomorrow afternoon	13	2	1	Human 1	12, 13
2	2	2	tomorrow then	15	2	1	Human 1	14, 15
2	2	2	we are	8	8	1	Human 2	1, 8
10	5	1	the	3	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 11, 13
9	5	1	you	3	14	1	Human 1	2, 3, 4, 7, 9, 11, 12, 13, 15
8	8	1	and	3	14	1	Human 1	2, 3, 4, 8, 9, 11, 13, 15
8	1	1	for	5	14	1	Human 1	2, 5, 8, 9, 11, 12, 13, 15
6	2	1	i	5	12	1	Human 1	2, 3, 5, 10, 12, 13
6	3	1	was	3	14	1	Human 1	2, 3, 5, 6, 7, 15
5	5	1	hehe	11	10	2	Human 1	6, 10, 11, 13, 15
5	3	1	planning	9	8	1	Human 1	8, 9, 10, 11, 15
5	1	1	quarter	10	8	1	Human 1	8, 9, 10, 13, 15
5	4	1	yeah	11	14	2	Human 1	2, 10, 11, 13, 15
4	2	1	are	9	11	1	Human 2	1, 8, 9, 11
4	2	1	work	11	4	1	Human 1	10, 11, 12, 13
3	3	1	cambodia	5	4	1	Human 1	4, 5, 7
3	3	1	earlier	13	6	1	Human 1	10, 13, 15
3	1	1	how	7	6	2	Human 1	2, 6, 7
3	2	1	it	10	11	1	Human 2	5, 10, 15
3	3	1	projects	9	6	1	Human 1	8, 9, 13
3	3	1	still	5	5	1	Human 1	4, 5, 8
3	3	1	to	8	10	1	Human 2	3, 8, 12
3	1	1	we	12	12	1	Human 2	1, 8, 12
2	2	1	a	5	4	1	Human 1	2, 5
2	2	1	also	5	2	1	Human 1	4, 5
2	2	1	around	7	6	1	Human 1	2, 7
2	2	1	being	10	8	1	Human 2	3, 10
2	2	1	does	13	2	1	Human 1	12, 13
2	2	1	doing	11	2	1	Human 1	10, 11
2	2	1	good	11	4	1	Human 1	8, 11
2	1	1	like	13	4	1	Human 1	10, 13
2	1	1	list	5	2	1	Human 1	4, 5
2	2	1	makes	11	2	1	Human 1	10, 11
2	2	1	me	10	6	1	Human 2	5, 10
2	2	1	other	7	4	1	Human 1	4, 7
2	2	1	places	7	4	1	Human 1	4, 7
2	2	1	see	15	2	1	Human 1	14, 15
2	2	1	tackle	9	2	1	Human 1	8, 9
2	2	1	travel	3	2	1	Human 1	2, 3
2	2	1	vietnam	7	4	1	Human 1	4, 7
2	2	1	visit	7	4	1	Human 1	4, 7
2	2	1	where	11	2	1	Human 1	10, 11

