Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	<redacted_term> year old	13	2	1	Human 1	12, 13
2	2	3	good point .	11	4	1	Human 1	8, 11
2	2	3	know if you	9	8	1	Human 1	2, 9
2	2	3	might be a	11	6	1	Human 1	6, 11
3	3	2	an airbnb	9	4	1	Human 1	8, 9, 11
3	1	2	be a	7	6	1	Human 1	6, 7, 11
3	3	2	christmas eve	11	8	2	Human 1	4, 10, 11
3	3	2	we can	11	8	1	Human 1	8, 11, 15
2	2	2	. what	15	4	1	Human 1	12, 15
2	2	2	let me	9	2	1	Human 1	8, 9
2	2	2	look for	15	8	1	Human 1	8, 15
2	2	2	of fun	4	2	1	Human 2	3, 4
2	2	2	time ?	13	2	1	Human 1	12, 13
9	7	1	for	5	14	2	Human 1	2, 4, 5, 7, 8, 9, 11, 12, 15
8	8	1	the	3	14	1	Human 1	2, 3, 4, 6, 7, 9, 11, 15
6	3	1	a	6	10	2	Human 2	3, 5, 6, 7, 11, 12
6	4	1	you	2	13	1	Human 2	1, 2, 3, 9, 12, 13
5	5	1	and	5	10	2	Human 1	2, 4, 5, 7, 11
5	2	1	can	8	9	1	Human 2	7, 8, 11, 12, 15
5	5	1	that	8	13	2	Human 2	3, 5, 8, 12, 15
5	5	1	to	3	14	1	Human 1	2, 3, 4, 9, 15
4	2	1	be	6	9	1	Human 2	3, 6, 7, 11
4	1	1	christmas	11	10	3	Human 1	2, 4, 10, 11
4	4	1	great	6	11	1	Human 2	5, 6, 9, 15
4	4	1	on	11	9	2	Human 1	4, 10, 11, 12
3	3	1	about	15	8	2	Human 1	8, 14, 15
3	1	1	fun	7	5	1	Human 2	3, 4, 7
3	1	1	if	9	8	2	Human 1	2, 8, 9
3	3	1	plan	4	3	1	Human 2	3, 4, 5
3	3	1	trip	3	8	1	Human 1	2, 3, 9
3	1	1	what	13	4	1	Human 1	12, 13, 15
2	2	1	are	15	4	1	Human 1	12, 15
2	2	1	around	7	6	1	Human 1	2, 7
2	2	1	but	10	4	1	Human 2	7, 10
2	2	1	disneyland	5	4	1	Human 1	2, 5
2	2	1	events	5	2	1	Human 1	4, 5
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	legos	15	2	1	Human 1	14, 15
2	2	1	traffic	7	2	1	Human 1	6, 7
2	2	1	will	7	2	1	Human 1	6, 7

