Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	4	have the ability to	7	2	1	Human 1	6, 7
2	2	3	i have the	8	2	1	Human 2	7, 8
3	3	2	of the	14	5	1	Human 2	11, 14, 15
2	2	2	, so	4	2	1	Human 2	3, 4
2	2	2	a favorite	9	2	1	Human 1	8, 9
2	2	2	cake chef	5	2	1	Human 1	4, 5
2	2	2	far off	7	4	1	Human 1	4, 7
2	2	2	say that	8	4	1	Human 2	5, 8
11	7	1	a	3	15	1	Human 2	1, 2, 3, 4, 7, 8, 9, 11, 13, 14, 15
9	7	1	that	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 10, 11, 13
8	5	1	the	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 14, 15
7	7	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
7	7	1	you	4	10	1	Human 2	1, 4, 5, 6, 8, 9, 10
6	6	1	and	7	10	1	Human 1	6, 7, 8, 9, 13, 15
6	4	1	i	3	13	1	Human 1	2, 3, 5, 7, 8, 14
6	4	1	of	7	10	1	Human 1	6, 7, 11, 12, 14, 15
6	2	1	to	8	11	1	Human 2	1, 2, 6, 7, 8, 11
4	4	1	are	5	12	1	Human 1	4, 5, 10, 15
4	2	1	cake	8	10	1	Human 1	4, 5, 8, 13
3	3	1	about	9	6	1	Human 1	8, 9, 13
3	3	1	all	9	6	1	Human 1	8, 9, 13
3	3	1	claim	11	4	1	Human 1	10, 11, 13
3	3	1	for	11	4	1	Human 1	10, 11, 13
3	3	1	good	5	6	1	Human 1	4, 5, 9
3	3	1	guess	5	6	1	Human 1	4, 5, 9
3	3	1	haha	3	5	1	Human 1	2, 3, 6
3	2	1	have	7	3	1	Human 1	6, 7, 8
3	3	1	in	10	10	1	Human 2	5, 10, 14
3	3	1	not	5	4	1	Human 1	4, 5, 7
3	1	1	say	11	7	1	Human 2	5, 8, 11
3	3	1	style	13	4	1	Human 1	12, 13, 15
3	3	1	what	15	6	2	Human 1	10, 12, 15
3	3	1	work	15	6	2	Human 1	10, 14, 15
2	2	1	actually	7	4	1	Human 1	4, 7
2	2	1	cakes	15	2	1	Human 1	14, 15
2	2	1	dynamic	15	2	1	Human 1	14, 15
2	2	1	enjoy	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	nice	15	2	1	Human 1	14, 15
2	2	1	part	11	2	1	Human 1	10, 11

