Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. how did you	13	8	1	Human 1	6, 13
2	2	4	with family and friends	5	4	1	Human 1	2, 5
2	2	4	work life balance .	13	12	1	Human 1	2, 13
4	2	3	family and friends	9	11	1	Human 1	2, 5, 9, 12
3	1	3	how did you	7	8	1	Human 1	6, 7, 13
2	2	3	have been very	3	2	1	Human 1	2, 3
2	2	3	one of the	13	6	1	Human 1	8, 13
4	4	2	. i	9	9	1	Human 1	8, 9, 10, 16
4	2	2	have been	7	16	1	Human 1	2, 3, 7, 17
4	4	2	i think	17	12	3	Human 1	6, 8, 12, 17
3	3	2	i guess	3	9	1	Human 1	2, 3, 10
3	3	2	mental health	11	6	1	Human 1	8, 11, 13
3	3	2	to be	18	14	2	Human 2	5, 13, 18
2	2	2	for me	3	2	1	Human 1	2, 3
2	2	2	friends and	3	2	1	Human 1	2, 3
2	2	2	i am	17	2	1	Human 1	16, 17
2	2	2	of work	10	8	1	Human 2	3, 10
2	2	2	work experience	11	2	1	Human 1	10, 11
11	5	1	i	3	16	1	Human 1	2, 3, 4, 6, 8, 9, 10, 11, 12, 16, 17
10	10	1	a	5	15	1	Human 1	4, 5, 9, 10, 11, 12, 14, 15, 16, 18
10	8	1	and	3	16	1	Human 1	2, 3, 5, 9, 11, 12, 13, 14, 15, 17
10	8	1	with	3	14	1	Human 1	2, 3, 5, 6, 9, 10, 11, 12, 13, 15
9	6	1	have	3	16	1	Human 1	2, 3, 5, 6, 7, 9, 11, 15, 17
9	9	1	that	7	12	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15, 17
9	6	1	you	2	17	1	Human 2	1, 2, 5, 6, 7, 12, 13, 15, 17
8	8	1	the	6	17	2	Human 2	1, 3, 6, 7, 8, 9, 13, 17
7	3	1	family	3	16	1	Human 1	2, 3, 5, 9, 12, 13, 17
7	4	1	to	5	15	1	Human 1	4, 5, 11, 12, 13, 15, 18
6	1	1	friends	17	16	1	Human 1	2, 3, 5, 9, 12, 17
6	2	1	of	3	15	1	Human 1	2, 3, 8, 10, 13, 16
6	4	1	very	5	16	1	Human 1	2, 3, 5, 14, 15, 17
6	1	1	work	12	12	1	Human 1	2, 3, 10, 11, 12, 13
5	3	1	for	5	8	1	Human 1	2, 3, 5, 8, 9
5	5	1	great	9	12	2	Human 1	4, 8, 9, 11, 15
5	5	1	this	6	12	1	Human 2	1, 6, 7, 8, 12
4	1	1	did	11	8	1	Human 1	6, 7, 11, 13
4	1	1	how	7	10	2	Human 1	4, 6, 7, 13
4	4	1	it	11	9	1	Human 1	10, 11, 16, 18
4	4	1	much	3	16	1	Human 1	2, 3, 16, 17
4	4	1	people	5	6	1	Human 1	4, 5, 7, 9
4	4	1	time	3	8	1	Human 1	2, 3, 5, 9
4	4	1	year	4	7	1	Human 2	1, 4, 5, 7
3	3	1	company	11	6	1	Human 1	10, 11, 15
3	3	1	do	13	12	2	Human 1	2, 4, 13
3	1	1	experience	15	6	1	Human 1	10, 11, 15
3	3	1	help	7	5	1	Human 1	4, 7, 8
3	3	1	idea	9	6	2	Human 1	4, 6, 9
3	3	1	on	11	11	1	Human 1	2, 11, 12
3	3	1	out	7	15	1	Human 1	4, 7, 18
3	3	1	so	17	14	2	Human 1	4, 12, 17
3	3	1	that's	14	7	1	Human 2	9, 14, 15
3	3	1	what	12	15	1	Human 2	1, 12, 15
2	2	1	about	17	6	1	Human 1	12, 17
2	2	1	after	13	4	1	Human 1	10, 13
2	2	1	don't	3	2	1	Human 1	2, 3
2	2	1	first	13	4	1	Human 1	10, 13
2	2	1	good	9	6	1	Human 1	4, 9
2	2	1	now	10	2	1	Human 2	9, 10
2	2	1	some	11	6	1	Human 1	6, 11
2	2	1	their	9	6	1	Human 1	4, 9
2	2	1	there	15	4	1	Human 1	12, 15
2	2	1	things	13	12	1	Human 1	2, 13
2	2	1	too	3	2	1	Human 1	2, 3

