Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	3	board games inside	9	2	1	Human 1	8, 9
2	2	3	where you live	12	2	1	Human 2	11, 12
3	3	2	the weather	5	8	1	Human 1	4, 5, 11
3	1	2	you live	11	3	1	Human 1	10, 11, 12
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	james .	5	4	1	Human 1	2, 5
8	7	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
6	3	1	the	7	10	1	Human 1	4, 5, 7, 9, 11, 13
6	4	1	to	5	14	1	Human 2	1, 2, 5, 7, 8, 14
6	3	1	you	2	12	1	Human 2	1, 2, 5, 10, 11, 12
5	3	1	nice	4	14	1	Human 2	1, 2, 4, 5, 14
4	4	1	are	5	8	1	Human 1	2, 5, 7, 9
4	4	1	for	8	9	1	Human 2	5, 8, 9, 13
4	4	1	here	5	10	1	Human 1	4, 5, 7, 13
4	4	1	i	4	11	1	Human 2	3, 4, 7, 13
4	1	1	live	13	4	1	Human 1	10, 11, 12, 13
4	2	1	weather	5	8	1	Human 1	4, 5, 9, 11
3	3	1	affected	7	4	1	Human 1	6, 7, 9
3	1	1	james	3	4	1	Human 1	2, 3, 5
3	3	1	not	9	4	1	Human 1	8, 9, 11
3	1	1	where	11	3	1	Human 1	10, 11, 12
2	2	1	areas	7	2	1	Human 1	6, 7
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	no	7	2	1	Human 1	6, 7
2	2	1	plan	9	2	1	Human 1	8, 9
2	2	1	some	14	10	1	Human 2	5, 14
2	2	1	that	14	10	1	Human 2	5, 14

