Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. but	12	9	1	Human 2	5, 12, 13
9	9	1	i	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 12, 13
8	8	1	have	3	12	1	Human 1	2, 3, 5, 7, 10, 11, 12, 13
8	8	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
7	7	1	and	7	10	2	Human 1	4, 6, 7, 8, 9, 11, 13
6	6	1	you	7	12	2	Human 1	2, 4, 7, 10, 12, 13
5	5	1	the	9	6	1	Human 1	8, 9, 11, 12, 13
4	4	1	a	9	5	2	Human 1	6, 8, 9, 10
4	4	1	eat	4	5	1	Human 2	3, 4, 5, 7
4	4	1	food	12	9	2	Human 2	5, 7, 12, 13
4	4	1	for	7	4	1	Human 1	6, 7, 8, 9
4	4	1	lunch	3	6	1	Human 1	2, 3, 6, 7
4	4	1	though	9	5	2	Human 1	6, 8, 9, 10
3	3	1	can	12	3	1	Human 2	11, 12, 13
2	2	1	humans	11	4	1	Human 1	8, 11
2	2	1	if	12	10	1	Human 2	3, 12

