Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, the	7	Human 2	7, 13
2	2	. but	3	Human 2	11, 13
2	2	can be	7	Human 2	5, 11
2	2	microkitchen spaces	7	Human 2	3, 9
7	1	the	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	microkitchen	13	Human 2	3, 5, 9, 11, 13, 15
4	1	and	7	Human 2	5, 7, 9, 11
4	1	our	9	Human 2	7, 9, 13, 15
3	1	for	7	Human 2	7, 9, 13
2	1	a	9	Human 2	5, 13
2	1	are	3	Human 2	1, 3
2	1	cold	7	Human 2	5, 11
2	1	in	3	Human 2	3, 5
2	1	indeed	7	Human 2	5, 11
2	1	on	7	Human 2	3, 9
2	1	to	3	Human 2	5, 7
2	1	weather	3	Human 2	5, 7
2	1	you	5	Human 2	1, 5

