Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a jacket	5	2	1	Human 1	4, 5
2	2	2	ability to	7	2	1	Human 1	6, 7
2	2	2	cold weather	6	2	1	Human 2	5, 6
2	2	2	for the	10	2	1	Human 2	9, 10
2	2	2	last time	13	2	1	Human 1	12, 13
2	2	2	microkitchen .	15	14	1	Human 1	2, 15
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	the one	15	2	1	Human 1	14, 15
2	2	2	to get	12	6	1	Human 2	7, 12
11	7	1	the	4	13	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15
7	5	1	microkitchen	3	14	1	Human 1	2, 3, 5, 9, 11, 13, 15
6	6	1	our	7	10	1	Human 1	6, 7, 9, 13, 14, 15
5	5	1	and	14	10	4	Human 2	5, 7, 9, 11, 14
5	3	1	cold	5	8	1	Human 1	4, 5, 6, 10, 11
5	3	1	for	7	8	1	Human 1	6, 7, 9, 10, 13
5	5	1	in	3	13	1	Human 1	2, 3, 4, 5, 14
5	3	1	to	6	8	1	Human 2	5, 6, 7, 10, 12
4	2	1	a	6	10	1	Human 1	4, 5, 6, 13
4	2	1	get	7	9	1	Human 1	6, 7, 12, 14
4	4	1	out	7	11	2	Human 1	2, 6, 7, 12
3	3	1	are	2	3	1	Human 2	1, 2, 3
3	3	1	can	14	10	2	Human 2	5, 11, 14
3	3	1	its	11	8	2	Human 1	4, 6, 11
3	3	1	that	4	4	1	Human 2	3, 4, 6
3	3	1	walk	7	9	1	Human 1	6, 7, 14
3	1	1	weather	7	3	1	Human 2	5, 6, 7
3	3	1	you	8	8	2	Human 2	1, 5, 8
2	2	1	before	9	2	1	Human 1	8, 9
2	2	1	better	13	2	1	Human 1	12, 13
2	2	1	even	7	2	1	Human 1	6, 7
2	2	1	good	13	8	1	Human 1	6, 13
2	2	1	of	12	10	1	Human 2	3, 12
2	2	1	some	3	2	1	Human 1	2, 3
2	2	1	where	9	2	1	Human 1	8, 9

