Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	where are you based out of these days ?	9	2	1	Human 1	8, 9
2	2	5	will just chill at home	9	4	1	Human 1	6, 9
3	1	3	chill at home	13	8	1	Human 1	6, 9, 13
2	2	3	. how about	5	4	1	Human 1	2, 5
2	2	3	hard earned vacation	9	6	1	Human 1	4, 9
4	1	2	at home	11	8	1	Human 1	6, 9, 11, 13
3	1	2	hard earned	11	8	1	Human 1	4, 9, 11
3	1	2	just chill	7	4	1	Human 1	6, 7, 9
3	3	2	san francisco	11	4	1	Human 1	10, 11, 13
2	2	2	2-3 weeks	11	2	1	Human 1	10, 11
2	2	2	after that	9	6	1	Human 1	4, 9
2	2	2	been raining	13	4	1	Human 1	10, 13
2	2	2	has been	13	2	1	Human 1	12, 13
2	2	2	since last	13	4	1	Human 1	10, 13
2	2	2	you ?	3	2	1	Human 1	2, 3
7	3	1	home	3	12	1	Human 1	2, 3, 5, 6, 9, 11, 13
6	4	1	vacation	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	2	1	you	5	8	1	Human 1	2, 3, 5, 7, 8, 9
5	1	1	at	12	8	1	Human 1	6, 9, 11, 12, 13
5	2	1	hard	12	10	1	Human 1	4, 9, 11, 12, 13
5	4	1	that	5	8	1	Human 1	4, 5, 6, 9, 11
4	2	1	after	5	6	1	Human 1	4, 5, 7, 9
4	2	1	are	11	6	1	Human 1	8, 9, 11, 13
4	1	1	been	11	4	1	Human 1	10, 11, 12, 13
4	4	1	have	7	8	1	Human 1	6, 7, 11, 13
4	2	1	how	2	5	1	Human 2	1, 2, 3, 5
4	4	1	it	4	13	1	Human 2	1, 4, 11, 13
4	2	1	out	7	4	1	Human 1	6, 7, 8, 9
4	4	1	plans	9	8	1	Human 1	6, 9, 11, 13
3	3	1	a	5	4	1	Human 1	4, 5, 7
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	3	1	i	6	8	1	Human 2	5, 6, 12
3	3	1	in	12	8	2	Human 2	5, 11, 12
3	1	1	raining	11	4	1	Human 1	10, 11, 13
3	3	1	to	13	12	2	Human 1	2, 4, 13
3	1	1	weeks	13	4	1	Human 1	10, 11, 13
3	1	1	will	9	6	2	Human 1	4, 6, 9
2	2	1	good	7	6	1	Human 1	2, 7
2	2	1	had	12	6	1	Human 2	7, 12
2	2	1	here	11	2	1	Human 1	10, 11
2	2	1	the	12	8	1	Human 2	5, 12
2	2	1	well	12	8	1	Human 2	5, 12

