Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm phi ,	7	Human 2	3, 9
3	2	i'm phi	9	Human 2	3, 9, 11
3	2	phi ,	7	Human 2	3, 7, 9
2	2	, but	5	Human 2	5, 9
2	2	, i	5	Human 2	5, 9
2	2	an ai	3	Human 2	3, 5
2	2	have access	3	Human 2	5, 7
2	2	i don't	3	Human 2	3, 5
2	2	i have	5	Human 2	5, 9
2	2	language model	5	Human 2	3, 7
2	2	like you	7	Human 2	3, 9
5	1	have	9	Human 2	3, 5, 7, 9, 11
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
4	1	but	7	Human 2	3, 5, 7, 9
4	1	you	9	Human 2	1, 3, 5, 9
3	1	access	5	Human 2	5, 7, 9
3	1	and	11	Human 2	3, 11, 13
3	1	are	13	Human 2	1, 5, 13
3	1	like	11	Human 2	3, 9, 13
3	1	read	7	Human 2	5, 9, 11
3	1	the	9	Human 2	5, 7, 13
3	1	to	5	Human 2	7, 9, 11
2	1	book	5	Human 2	7, 11
2	1	books	5	Human 2	5, 9
2	1	can	3	Human 2	9, 11
2	1	does	5	Human 2	7, 11
2	1	for	3	Human 2	11, 13
2	1	information	3	Human 2	7, 9
2	1	innovation	3	Human 2	11, 13
2	1	principles	3	Human 2	11, 13
2	1	related	3	Human 2	9, 11
2	1	sleep	3	Human 2	7, 9
2	1	that	5	Human 2	7, 11
2	1	useful	3	Human 2	11, 13

