Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, but	8	5	1	Human 2	5, 8, 9
3	3	2	are you	2	4	1	Human 2	1, 2, 4
2	2	2	for innovation	11	2	1	Human 1	10, 11
7	7	1	i'm	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
7	7	1	to	7	11	2	Human 1	2, 6, 7, 8, 9, 11, 12
7	4	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 9, 12
6	6	1	book	7	9	2	Human 1	4, 6, 7, 8, 11, 12
6	6	1	have	6	9	2	Human 2	3, 5, 6, 7, 9, 11
6	6	1	like	6	11	1	Human 2	3, 6, 8, 9, 10, 13
5	5	1	a	7	7	2	Human 1	4, 6, 7, 8, 10
5	2	1	are	5	13	1	Human 2	1, 2, 4, 5, 13
5	2	1	but	8	7	3	Human 2	3, 5, 7, 8, 9
5	5	1	i	8	10	2	Human 2	3, 5, 8, 9, 12
5	5	1	the	5	10	1	Human 1	4, 5, 7, 12, 13
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	2	1	for	12	4	1	Human 1	10, 11, 12, 13
4	4	1	of	7	7	1	Human 1	4, 7, 8, 10
4	4	1	read	8	7	1	Human 2	5, 8, 9, 11
4	4	1	that	7	6	1	Human 1	6, 7, 8, 11
3	3	1	books	8	5	1	Human 2	5, 8, 9
3	3	1	does	7	6	1	Human 1	6, 7, 11
3	1	1	innovation	13	4	1	Human 1	10, 11, 13
3	3	1	on	13	8	2	Human 1	6, 8, 13
3	3	1	principles	11	4	1	Human 1	10, 11, 13
3	3	1	sleep	7	4	1	Human 1	6, 7, 9
3	3	1	useful	11	4	1	Human 1	10, 11, 13
2	2	1	about	11	2	1	Human 1	10, 11
2	2	1	as	12	8	1	Human 2	5, 12
2	2	1	be	12	2	1	Human 2	11, 12
2	2	1	being	11	2	1	Human 1	10, 11
2	2	1	do	8	6	1	Human 2	3, 8
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	future	13	2	1	Human 1	12, 13
2	2	1	great	7	6	1	Human 1	2, 7
2	2	1	help	12	4	1	Human 2	9, 12
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	6	6	1	Human 2	1, 6
2	2	1	it	11	6	1	Human 1	6, 11
2	2	1	over	13	10	1	Human 1	4, 13
2	2	1	research	13	2	1	Human 1	12, 13
2	2	1	thiel	11	4	1	Human 1	8, 11
2	2	1	tips	11	6	1	Human 1	6, 11
2	2	1	zero	11	4	1	Human 1	8, 11

