Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	weight lifting	9	8	1	Human 1	6, 9, 13
2	2	2	, i	8	6	1	Human 2	3, 8
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	running challenge	11	2	1	Human 1	10, 11
2	2	2	that's a	14	4	1	Human 2	11, 14
8	7	1	i	6	12	2	Human 2	3, 5, 6, 8, 10, 12, 13, 14
6	6	1	your	5	12	2	Human 1	2, 4, 5, 7, 11, 13
5	3	1	a	9	7	1	Human 1	8, 9, 10, 11, 14
4	4	1	can	12	11	2	Human 2	3, 5, 12, 13
4	4	1	how	3	4	1	Human 1	2, 3, 4, 5
4	4	1	to	7	9	1	Human 1	6, 7, 11, 14
4	1	1	weight	12	8	1	Human 1	6, 9, 12, 13
3	3	1	and	6	3	1	Human 2	5, 6, 7
3	3	1	be	14	4	2	Human 2	11, 13, 14
3	3	1	is	13	12	2	Human 1	2, 4, 13
3	3	1	just	9	6	1	Human 1	8, 9, 13
3	3	1	on	6	7	1	Human 2	5, 6, 11
3	2	1	running	11	4	1	Human 1	10, 11, 13
3	1	1	that's	14	8	2	Human 2	7, 11, 14
2	2	1	i'm	10	6	1	Human 2	5, 10
2	2	1	in	11	2	1	Human 1	10, 11
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	no	9	2	1	Human 1	8, 9
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	that	13	2	1	Human 1	12, 13

