Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	ever give those a try ?	15	2	1	Human 1	14, 15
2	2	5	the three body problem .	5	2	1	Human 1	4, 5
2	2	4	there are other twists	13	2	1	Human 1	12, 13
2	2	3	i haven't spoiled	13	2	1	Human 1	12, 13
2	2	3	of virtual reality	7	2	1	Human 1	6, 7
6	4	2	virtual reality	8	6	1	Human 1	6, 7, 8, 9, 10, 11
3	3	2	it's a	6	4	2	Human 2	3, 5, 6
2	2	2	, but	3	2	1	Human 1	2, 3
2	2	2	. it's	5	4	1	Human 1	2, 5
2	2	2	a bit	3	2	1	Human 1	2, 3
2	2	2	alien civilization	10	6	1	Human 2	5, 10
2	2	2	an alien	8	4	1	Human 2	5, 8
2	2	2	book about	6	2	1	Human 2	5, 6
2	2	2	sci-fi book	15	10	1	Human 1	6, 15
10	9	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
9	5	1	a	3	14	1	Human 1	2, 3, 5, 6, 8, 10, 12, 14, 15
8	8	1	and	6	11	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13
8	5	1	book	5	14	1	Human 1	2, 5, 6, 9, 11, 13, 14, 15
7	7	1	i'm	4	13	1	Human 2	3, 4, 5, 7, 9, 13, 15
5	3	1	about	5	14	1	Human 1	2, 5, 6, 7, 15
5	5	1	is	8	14	1	Human 2	1, 8, 10, 11, 14
5	5	1	to	8	10	1	Human 2	3, 8, 9, 10, 12
4	1	1	alien	11	7	1	Human 2	5, 8, 10, 11
4	4	1	good	3	13	1	Human 1	2, 3, 9, 14
4	4	1	it	7	8	1	Human 1	4, 7, 8, 11
4	1	1	it's	3	5	1	Human 1	2, 3, 5, 6
4	2	1	of	7	9	2	Human 1	4, 6, 7, 12
4	2	1	sci-fi	7	10	1	Human 1	6, 7, 9, 15
4	2	1	there	11	6	1	Human 1	8, 11, 12, 13
4	4	1	you	9	10	2	Human 1	2, 8, 9, 11
3	3	1	based	9	3	1	Human 1	8, 9, 10
3	3	1	enjoying	9	12	1	Human 1	2, 9, 13
3	1	1	ever	15	12	2	Human 1	4, 14, 15
3	3	1	for	9	6	1	Human 1	8, 9, 13
3	2	1	i	13	12	2	Human 1	2, 12, 13
3	1	1	problem	11	8	1	Human 1	4, 5, 11
3	3	1	that	11	4	1	Human 1	10, 11, 13
2	2	1	all	7	2	1	Human 1	6, 7
2	1	1	civilization	10	6	1	Human 2	5, 10
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	life	11	4	1	Human 1	8, 11
2	2	1	not	15	4	1	Human 1	12, 15
2	2	1	reading	9	6	1	Human 1	4, 9
2	2	1	thing	15	4	1	Human 1	12, 15
2	2	1	though	15	8	1	Human 1	8, 15
2	2	1	want	9	2	1	Human 1	8, 9
2	2	1	your	6	6	1	Human 2	1, 6

