Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	giant robot fighting show	15	6	1	Human 1	10, 15
3	1	3	robot fighting show	15	6	2	Human 1	10, 14, 15
6	6	2	i don't	14	12	5	Human 2	3, 5, 7, 9, 11, 14
2	2	2	! i	11	2	1	Human 1	10, 11
2	2	2	, disney	13	4	1	Human 1	10, 13
2	2	2	disney sea	13	2	1	Human 1	12, 13
2	2	2	to an	15	6	1	Human 1	10, 15
9	6	1	i	6	12	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13, 14
7	7	1	the	6	11	1	Human 2	5, 6, 7, 10, 11, 12, 15
7	7	1	you	3	13	1	Human 1	2, 3, 4, 7, 9, 13, 14
5	5	1	can	14	8	4	Human 2	7, 9, 11, 13, 14
5	5	1	in	6	10	1	Human 2	5, 6, 7, 9, 14
4	4	1	i'm	14	13	2	Human 2	3, 7, 14, 15
4	3	1	to	11	8	2	Human 1	8, 10, 11, 15
3	1	1	an	10	11	1	Human 2	5, 10, 15
3	1	1	disney	13	4	2	Human 1	10, 12, 13
3	3	1	it	6	14	1	Human 2	1, 6, 14
3	3	1	live	5	6	1	Human 1	4, 5, 9
3	3	1	summer	7	4	1	Human 1	6, 7, 9
2	2	1	and	13	4	1	Human 1	10, 13
2	2	1	during	7	2	1	Human 1	6, 7
2	2	1	well	8	6	1	Human 2	3, 8

