Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	traffic and the festive rush:	3	Human 2	7, 9
2	4	plan for christmas and	7	Human 2	5, 11
2	3	to help you	3	Human 2	3, 5
3	2	and the	5	Human 2	5, 7, 9
3	2	help you	11	Human 2	3, 5, 13
2	2	. here's	3	Human 2	7, 9
2	2	here's a	3	Human 2	5, 7
2	2	new year	7	Human 2	5, 11
6	1	for	13	Human 2	3, 5, 7, 11, 13, 15
5	1	the	9	Human 2	3, 5, 7, 9, 11
5	1	you	15	Human 2	1, 3, 5, 13, 15
4	1	a	13	Human 2	3, 5, 7, 15
4	1	plan	9	Human 2	3, 5, 9, 11
3	1	year	9	Human 2	5, 11, 13
2	1	about	3	Human 2	11, 13
2	1	an	5	Human 2	5, 9
2	1	here	5	Human 2	11, 15
2	1	i	11	Human 2	3, 13
2	1	ideas	3	Human 2	13, 15
2	1	is	5	Human 2	7, 11
2	1	itinerary	3	Human 2	5, 7
2	1	that	7	Human 2	5, 11
2	1	to	3	Human 2	3, 5
2	1	traffic	3	Human 2	7, 9

