Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	for your <redacted_term> year old	13	2	1	Human 1	12, 13
2	2	3	about that .	11	4	1	Human 1	8, 11
4	4	2	and the	5	8	1	Human 1	2, 5, 7, 9
3	1	2	that .	12	5	1	Human 1	8, 11, 12
2	2	2	disneyland trip	3	2	1	Human 1	2, 3
2	2	2	i can	13	2	1	Human 1	12, 13
2	2	2	to join	3	2	1	Human 1	2, 3
10	8	1	for	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 11, 12, 13, 15
8	5	1	the	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
7	5	1	i	4	11	1	Human 2	3, 4, 6, 8, 10, 12, 13
7	7	1	you	2	15	1	Human 2	1, 2, 3, 5, 12, 13, 15
6	6	1	a	6	13	2	Human 2	3, 5, 6, 7, 12, 15
6	2	1	and	5	10	2	Human 1	2, 4, 5, 7, 9, 11
5	5	1	christmas	5	10	2	Human 1	2, 4, 5, 10, 11
5	5	1	is	7	11	1	Human 1	4, 7, 10, 11, 14
5	5	1	plan	4	9	1	Human 2	3, 4, 5, 9, 11
4	2	1	about	13	7	1	Human 1	8, 11, 13, 14
4	2	1	that	8	8	1	Human 2	5, 8, 11, 12
4	4	1	to	3	4	1	Human 1	2, 3, 4, 5
4	2	1	year	12	9	2	Human 2	5, 11, 12, 13
3	3	1	an	8	5	1	Human 2	5, 8, 9
3	1	1	can	13	6	2	Human 1	8, 12, 13
3	3	1	traffic	7	4	1	Human 1	6, 7, 9
2	2	1	are	15	4	1	Human 1	12, 15
2	2	1	be	6	4	1	Human 2	3, 6
2	2	1	but	10	8	1	Human 2	3, 10
2	2	1	events	4	2	1	Human 2	3, 4
2	2	1	great	15	10	1	Human 1	6, 15
2	2	1	have	4	2	1	Human 2	3, 4
2	2	1	idea	9	4	1	Human 1	6, 9
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	think	13	4	1	Human 1	10, 13

