Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	was about this	17	2	1	Human 1	16, 17
3	3	2	! i'm	6	13	1	Human 2	3, 6, 15
3	3	2	! just	5	6	1	Human 1	4, 5, 9
3	3	2	ready to	4	9	1	Human 2	3, 4, 11
2	2	2	animal names	9	2	1	Human 1	8, 9
2	2	2	to watch	5	2	1	Human 1	4, 5
2	2	2	your day	5	4	1	Human 1	2, 5
9	7	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
7	7	1	the	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
7	5	1	your	5	12	2	Human 1	2, 4, 5, 7, 9, 11, 13
5	2	1	to	5	9	1	Human 2	3, 4, 5, 6, 11
4	4	1	a	9	13	1	Human 1	4, 9, 15, 16
4	3	1	about	13	6	1	Human 1	12, 13, 16, 17
4	4	1	basketball	5	6	1	Human 1	4, 5, 7, 9
4	4	1	game	7	10	1	Human 1	4, 7, 11, 13
4	4	1	i	16	14	3	Human 2	3, 5, 7, 16
4	1	1	ready	13	11	1	Human 2	3, 4, 11, 13
3	3	1	ai	16	14	2	Human 2	3, 15, 16
3	3	1	going	5	5	1	Human 1	2, 5, 6
3	3	1	is	10	8	1	Human 2	5, 10, 12
3	3	1	name	11	8	1	Human 1	8, 11, 15
3	3	1	some	7	8	1	Human 1	6, 7, 13
3	1	1	watch	7	4	1	Human 1	4, 5, 7
3	3	1	with	11	6	1	Human 1	8, 11, 13
2	2	1	all	17	10	1	Human 1	8, 17
2	2	1	cool	17	8	1	Human 1	10, 17
2	2	1	future	17	2	1	Human 1	16, 17
2	2	1	in	16	2	1	Human 2	15, 16
2	2	1	more	9	2	1	Human 1	8, 9
2	2	1	of	16	8	1	Human 2	9, 16
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	1	1	was	17	2	1	Human 1	16, 17
2	2	1	well	8	4	1	Human 2	5, 8
2	2	1	wow	13	2	1	Human 1	12, 13

