Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	ai , i don't	9	Human 2	5, 13
2	3	. i was	5	Human 2	5, 9
2	3	i don't have	3	Human 2	3, 5
3	2	. i	7	Human 2	3, 5, 9
3	2	ai ,	9	Human 2	5, 11, 13
2	2	, but	3	Human 2	3, 5
2	2	an ai	3	Human 2	3, 5
2	2	but as	9	Human 2	5, 13
2	2	for me	3	Human 2	9, 11
2	2	you !	9	Human 2	3, 11
5	1	i	11	Human 2	3, 5, 9, 11, 13
4	1	but	11	Human 2	3, 5, 11, 13
4	1	for	7	Human 2	9, 11, 13, 15
4	1	like	11	Human 2	5, 7, 9, 15
4	1	the	7	Human 2	5, 7, 9, 11
4	1	you	11	Human 2	3, 9, 11, 13
3	1	as	9	Human 2	5, 11, 13
3	1	have	11	Human 2	3, 5, 13
3	1	it's	9	Human 2	7, 11, 15
3	1	really	5	Human 2	9, 11, 13
3	1	time	9	Human 2	7, 9, 15
3	1	your	7	Human 2	9, 11, 15
2	1	a	3	Human 2	13, 15
2	1	change	7	Human 2	9, 15
2	1	does	7	Human 2	9, 15
2	1	fun	7	Human 2	5, 11
2	1	i'm	11	Human 2	3, 13
2	1	interact	7	Human 2	5, 11
2	1	not	9	Human 2	7, 15
2	1	that	3	Human 2	13, 15
2	1	to	3	Human 2	9, 11

