Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	one that smells like fresh pine	13	2	1	Human 1	12, 13
2	2	3	holidays , but	7	2	1	Human 1	6, 7
2	2	3	thanks for asking	3	2	1	Human 1	2, 3
2	2	3	that we can	15	4	1	Human 1	12, 15
2	2	3	the one that	13	2	1	Human 1	12, 13
5	3	2	, but	6	12	2	Human 2	3, 5, 6, 7, 14
5	5	2	for the	17	14	4	Human 1	4, 6, 8, 12, 17
4	4	2	. i	13	11	2	Human 1	4, 12, 13, 14
3	3	2	, i	14	16	1	Human 2	3, 14, 18
2	2	2	. how	9	8	1	Human 1	2, 9
2	2	2	also tiresome	9	2	1	Human 1	8, 9
2	2	2	and then	15	2	1	Human 1	14, 15
2	2	2	every year	15	4	1	Human 1	12, 15
2	2	2	healthy for	5	2	1	Human 1	4, 5
14	6	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 15, 17
13	8	1	the	4	17	1	Human 2	1, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
10	7	1	i	4	16	1	Human 2	3, 4, 5, 6, 8, 9, 12, 13, 14, 18
9	7	1	and	5	14	1	Human 1	4, 5, 7, 10, 11, 13, 14, 15, 17
8	3	1	but	8	12	2	Human 2	3, 5, 6, 7, 8, 9, 11, 14
7	7	1	i'm	6	13	2	Human 2	3, 5, 6, 7, 9, 11, 15
7	7	1	just	5	12	1	Human 1	4, 5, 7, 9, 11, 14, 15
6	6	1	a	17	15	4	Human 1	4, 6, 12, 14, 17, 18
6	3	1	that	12	9	2	Human 2	9, 11, 12, 13, 15, 17
6	6	1	with	7	12	1	Human 1	4, 7, 9, 11, 14, 15
6	6	1	you	4	16	1	Human 2	3, 4, 5, 13, 15, 18
5	3	1	can	12	15	1	Human 2	3, 12, 13, 15, 17
5	5	1	tree	15	9	3	Human 1	10, 12, 14, 15, 18
5	5	1	very	11	13	2	Human 1	2, 10, 11, 13, 14
4	2	1	also	11	6	1	Human 1	8, 9, 11, 13
4	4	1	eco-friendly	11	8	1	Human 1	10, 11, 13, 17
4	4	1	going	4	11	1	Human 2	1, 4, 7, 11
4	2	1	holidays	7	5	2	Human 1	4, 6, 7, 8
4	4	1	your	3	6	1	Human 1	2, 3, 5, 7
3	3	1	an	10	8	1	Human 2	5, 10, 12
3	3	1	christmas	13	5	1	Human 1	10, 13, 14
3	3	1	definitely	7	4	2	Human 1	4, 6, 7
3	3	1	down	15	4	1	Human 1	14, 15, 17
3	1	1	every	13	4	1	Human 1	12, 13, 15
3	3	1	folks	9	4	2	Human 1	6, 8, 9
3	1	1	healthy	7	4	1	Human 1	4, 5, 7
3	1	1	how	3	8	1	Human 1	2, 3, 9
3	1	1	like	14	3	1	Human 1	12, 13, 14
3	3	1	myself	9	6	1	Human 1	6, 9, 11
3	3	1	of	5	3	1	Human 1	4, 5, 6
3	3	1	stay	7	4	2	Human 1	4, 6, 7
3	2	1	we	15	6	2	Human 1	10, 12, 15
2	2	1	come	17	10	1	Human 1	8, 17
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	disassemble	15	4	1	Human 1	12, 15
2	2	1	experience	12	10	1	Human 2	3, 12
2	2	1	festive	11	2	1	Human 1	10, 11
2	2	1	good	17	2	1	Human 1	16, 17
2	2	1	has	17	16	1	Human 1	2, 17
2	2	1	having	15	2	1	Human 1	14, 15
2	2	1	lights	11	2	1	Human 1	10, 11
2	2	1	often	17	2	1	Human 1	16, 17
2	2	1	oh	14	14	1	Human 2	1, 14
2	1	1	one	13	2	1	Human 1	12, 13
2	2	1	plan	7	4	1	Human 1	4, 7
2	2	1	plus	16	2	1	Human 2	15, 16
2	2	1	put	15	6	1	Human 1	10, 15
2	2	1	relax	11	8	1	Human 1	4, 11
2	2	1	sick	5	2	1	Human 1	4, 5
2	2	1	some	11	2	1	Human 1	10, 11
2	2	1	target	17	2	1	Human 1	16, 17
2	2	1	that's	13	6	1	Human 1	8, 13
2	2	1	trees	17	4	1	Human 1	14, 17
2	2	1	which	17	8	1	Human 1	10, 17

