Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	for a walk	7	10	1	Human 1	6, 7, 15
2	2	3	for the cold	10	6	1	Human 2	5, 10
2	2	3	in the cold	11	8	1	Human 1	4, 11
5	3	2	in the	9	12	1	Human 1	4, 9, 11, 13, 15
5	1	2	the cold	13	10	1	Human 1	4, 5, 10, 11, 13
3	3	2	. i	12	4	1	Human 2	11, 12, 14
3	1	2	for the	10	8	2	Human 2	3, 5, 10
3	3	2	get to	13	10	1	Human 1	6, 13, 15
2	2	2	! where	9	2	1	Human 1	8, 9
2	2	2	and we	14	2	1	Human 2	13, 14
2	2	2	cold weather	6	2	1	Human 2	5, 6
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	ran out	13	2	1	Human 1	12, 13
2	2	2	they are	3	2	1	Human 1	2, 3
2	2	2	to get	15	4	1	Human 1	12, 15
11	4	1	the	7	13	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15
9	7	1	i	3	13	1	Human 1	2, 3, 4, 7, 9, 11, 12, 13, 14
7	1	1	cold	7	10	1	Human 1	4, 5, 6, 7, 10, 11, 13
7	2	1	in	9	14	2	Human 1	2, 4, 9, 11, 13, 14, 15
6	3	1	to	6	13	1	Human 2	3, 6, 10, 12, 13, 15
5	1	1	get	14	10	2	Human 1	6, 12, 13, 14, 15
5	5	1	live	9	6	1	Human 1	8, 9, 10, 11, 13
5	3	1	out	7	12	2	Human 1	2, 6, 7, 12, 13
5	5	1	you	8	15	1	Human 2	1, 8, 9, 13, 15
4	2	1	a	7	12	2	Human 1	4, 6, 7, 15
4	3	1	and	14	13	2	Human 2	3, 13, 14, 15
4	2	1	are	2	9	1	Human 2	1, 2, 3, 9
4	4	1	that	5	12	1	Human 1	4, 5, 6, 15
4	1	1	walk	14	10	1	Human 1	6, 7, 14, 15
4	2	1	we	13	9	2	Human 1	6, 12, 13, 14
3	3	1	good	6	5	1	Human 2	3, 6, 7
3	3	1	nice	15	8	2	Human 1	8, 10, 15
3	1	1	they	12	11	1	Human 1	2, 3, 12
3	1	1	weather	15	11	1	Human 2	5, 6, 15
3	1	1	where	15	8	1	Human 1	8, 9, 15
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	jacket	5	2	1	Human 1	4, 5
2	2	1	last	13	2	1	Human 1	12, 13
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	right	11	2	1	Human 1	10, 11
2	2	1	there	14	12	1	Human 2	3, 14
2	2	1	very	5	2	1	Human 1	4, 5
2	2	1	will	15	2	1	Human 1	14, 15

