Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	have you seen baby yoda ?	11	2	1	Human 1	10, 11
2	2	3	just never ends	9	2	1	Human 1	8, 9
2	2	3	stray cat babies	15	2	1	Human 1	14, 15
3	3	2	, but	8	9	1	Human 2	5, 8, 13
3	3	2	, i	8	8	1	Human 2	3, 8, 10
3	3	2	. but	13	8	1	Human 1	10, 13, 17
2	1	2	baby yoda	11	2	1	Human 1	10, 11
2	2	2	but i	13	4	1	Human 1	10, 13
2	2	2	i use	13	4	1	Human 1	10, 13
2	2	2	ready to	5	2	1	Human 1	4, 5
2	2	2	you do	13	8	1	Human 1	6, 13
11	7	1	you	5	15	2	Human 1	2, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16
10	10	1	to	5	16	2	Human 1	2, 4, 5, 6, 8, 9, 10, 12, 13, 17
8	8	1	and	5	14	1	Human 1	4, 5, 7, 9, 13, 14, 15, 17
8	8	1	the	5	14	1	Human 1	4, 5, 7, 9, 10, 13, 15, 17
7	7	1	i	8	15	2	Human 2	3, 7, 8, 10, 13, 14, 17
7	7	1	my	5	12	2	Human 1	2, 4, 5, 7, 8, 10, 13
5	5	1	are	5	14	1	Human 1	2, 5, 9, 14, 15
5	4	1	do	7	11	1	Human 1	6, 7, 8, 13, 16
5	3	1	have	10	15	1	Human 2	3, 10, 11, 16, 17
5	5	1	what	9	11	3	Human 1	2, 4, 6, 9, 12
4	4	1	a	10	13	1	Human 2	3, 10, 14, 15
4	4	1	is	7	11	1	Human 1	2, 7, 10, 12
4	4	1	pikachu	3	9	1	Human 1	2, 3, 7, 10
3	3	1	in	10	10	1	Human 2	5, 10, 14
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	3	1	on	17	10	2	Human 1	8, 14, 17
3	1	1	ready	9	6	1	Human 1	4, 5, 9
3	3	1	that	15	4	1	Human 1	14, 15, 17
3	3	1	your	12	15	1	Human 2	1, 12, 15
2	2	1	any	17	2	1	Human 1	16, 17
2	1	1	cat	15	2	1	Human 1	14, 15
2	2	1	catch	9	2	1	Human 1	8, 9
2	2	1	everyday	9	2	1	Human 1	8, 9
2	2	1	exotic	9	2	1	Human 1	8, 9
2	2	1	life	9	6	1	Human 1	4, 9
2	2	1	like	17	2	1	Human 1	16, 17
2	2	1	month	5	4	1	Human 1	2, 5
2	2	1	or	17	2	1	Human 1	16, 17
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	pokémon	9	2	1	Human 1	8, 9
2	2	1	rescue	15	2	1	Human 1	14, 15
2	2	1	show	15	4	1	Human 1	12, 15
2	2	1	them	13	6	1	Human 1	8, 13
2	2	1	travel	9	2	1	Human 1	8, 9
2	2	1	unwind	7	2	1	Human 1	6, 7
2	2	1	videos	15	2	1	Human 1	14, 15
2	2	1	watch	13	2	1	Human 1	12, 13
2	2	1	watching	15	2	1	Human 1	14, 15
2	2	1	when	9	2	1	Human 1	8, 9
2	2	1	year	5	2	1	Human 1	4, 5

