Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	did it now that	15	2	1	Human 1	14, 15
2	2	3	the roller coaster	12	2	1	Human 2	11, 12
5	3	2	roller coaster	7	7	1	Human 1	6, 7, 8, 11, 12
3	3	2	, but	10	10	1	Human 2	5, 10, 14
2	2	2	, the	13	6	1	Human 1	8, 13
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	adrenaline junkie	11	2	1	Human 1	10, 11
2	2	2	because i	12	6	1	Human 2	7, 12
2	2	2	engineering haha	13	2	1	Human 1	12, 13
2	2	2	i'm not	11	2	1	Human 1	10, 11
8	8	1	and	6	13	2	Human 2	3, 5, 6, 7, 9, 11, 13, 15
8	6	1	the	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 14, 15
7	7	1	you	3	14	1	Human 1	2, 3, 5, 7, 10, 13, 15
6	5	1	i	6	10	1	Human 2	5, 6, 7, 10, 12, 14
6	4	1	i'm	10	13	2	Human 2	3, 5, 10, 11, 13, 15
6	4	1	that	10	9	2	Human 2	7, 9, 10, 11, 14, 15
4	4	1	are	7	9	1	Human 1	2, 7, 9, 10
4	1	1	but	11	10	1	Human 2	5, 10, 11, 14
4	4	1	first	9	8	1	Human 1	6, 9, 11, 13
4	2	1	it	9	8	1	Human 1	8, 9, 14, 15
4	4	1	just	3	8	1	Human 1	2, 3, 7, 9
3	3	1	actually	9	4	2	Human 1	6, 8, 9
3	1	1	adrenaline	15	6	1	Human 1	10, 11, 15
3	3	1	all	11	4	1	Human 1	10, 11, 13
3	3	1	an	9	5	1	Human 1	6, 9, 10
3	1	1	engineering	15	4	1	Human 1	12, 13, 15
3	1	1	how	9	8	1	Human 1	2, 3, 9
3	1	1	not	14	5	1	Human 1	10, 11, 14
3	3	1	of	13	8	1	Human 1	8, 13, 15
3	3	1	to	6	4	2	Human 2	3, 5, 6
3	3	1	today	5	4	1	Human 1	4, 5, 7
3	3	1	was	9	4	1	Human 1	8, 9, 11
3	3	1	wow	13	6	1	Human 1	10, 13, 15
2	2	1	cool	9	4	1	Human 1	6, 9
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	interesting	5	2	1	Human 1	4, 5
2	2	1	kingda	9	2	1	Human 1	8, 9
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	trust	13	2	1	Human 1	12, 13
2	2	1	went	13	8	1	Human 1	6, 13

