Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	ai developed by microsoft .	3	Human 2	9, 11
2	4	. i don't have	5	Human 2	9, 13
2	4	i'm phi , an	5	Human 2	9, 13
3	3	by microsoft .	5	Human 2	9, 11, 13
3	3	i don't have	11	Human 2	3, 9, 13
3	3	i'm phi ,	5	Human 2	9, 11, 13
2	3	, i don't	3	Human 2	3, 5
3	2	, i	5	Human 2	1, 3, 5
2	2	an ai	7	Human 2	3, 9
2	2	it's a	3	Human 2	3, 5
2	2	language model	11	Human 2	3, 13
2	2	you have	7	Human 2	5, 11
6	1	i	13	Human 2	1, 3, 5, 9, 11, 13
5	1	don't	11	Human 2	3, 5, 7, 9, 13
5	1	you	13	Human 2	1, 3, 5, 11, 13
4	1	the	9	Human 2	3, 5, 7, 11
4	1	to	11	Human 2	3, 9, 11, 13
3	1	i'm	5	Human 2	9, 11, 13
3	1	or	7	Human 2	3, 5, 9
3	1	phi	5	Human 2	9, 11, 13
2	1	but	7	Human 2	3, 9
2	1	dance	3	Human 2	5, 7
2	1	experiences	5	Human 2	9, 13
2	1	here	5	Human 2	5, 9
2	1	metaphor	3	Human 2	5, 7
2	1	not	5	Human 2	7, 11
2	1	recall	3	Human 2	3, 5

