Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	been with the company for over	5	2	1	Human 1	4, 5
3	3	2	what about	9	6	2	Human 1	4, 8, 9
2	2	2	i have	7	4	1	Human 1	4, 7
2	2	2	the menu	11	2	1	Human 1	10, 11
2	1	2	with the	5	2	1	Human 1	4, 5
5	2	1	the	4	9	1	Human 2	3, 4, 5, 10, 11
4	4	1	a	6	5	1	Human 2	5, 6, 7, 9
4	1	1	about	5	6	1	Human 1	4, 5, 8, 9
4	3	1	i	4	9	1	Human 2	3, 4, 7, 11
3	3	1	can	10	5	1	Human 2	7, 10, 11
3	2	1	have	5	4	1	Human 1	4, 5, 7
3	3	1	like	7	6	2	Human 1	2, 6, 7
3	3	1	meeting	8	3	1	Human 2	7, 8, 9
3	1	1	over	8	5	1	Human 1	4, 5, 8
3	3	1	team	5	4	1	Human 1	4, 5, 7
3	1	1	with	4	3	1	Human 2	3, 4, 5
2	1	1	been	5	2	1	Human 1	4, 5
2	2	1	do	8	6	1	Human 2	3, 8
2	2	1	that	6	2	1	Human 2	5, 6
2	2	1	this	3	2	1	Human 1	2, 3
2	2	1	time	3	2	1	Human 1	2, 3
2	2	1	to	5	4	1	Human 1	2, 5
2	2	1	we	10	4	1	Human 2	7, 10

