Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, i	14	8	2	Human 2	7, 9, 14
2	2	2	, but	12	10	1	Human 2	3, 12
2	2	2	coming up	11	2	1	Human 1	10, 11
2	2	2	the weekend	5	2	1	Human 1	4, 5
10	8	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 13, 15
8	7	1	i	10	13	3	Human 2	3, 7, 9, 10, 12, 13, 14, 15
6	6	1	you	5	8	1	Human 1	4, 5, 6, 9, 10, 11
5	5	1	a	15	8	4	Human 1	8, 10, 12, 14, 15
5	5	1	are	9	12	2	Human 1	4, 6, 9, 13, 15
5	5	1	i'm	12	11	3	Human 2	3, 5, 11, 12, 13
4	4	1	fun	9	8	1	Human 1	8, 9, 11, 15
4	4	1	haha	7	7	1	Human 1	4, 7, 8, 10
4	4	1	live	7	4	1	Human 1	6, 7, 8, 9
4	4	1	there	12	15	1	Human 2	1, 12, 13, 15
4	4	1	to	5	12	1	Human 1	4, 5, 6, 15
4	4	1	your	5	10	1	Human 1	2, 5, 9, 11
3	3	1	actually	13	6	2	Human 1	8, 10, 13
3	3	1	although	9	4	1	Human 1	8, 9, 11
3	3	1	and	12	5	1	Human 2	9, 12, 13
3	1	1	but	12	10	2	Human 2	3, 5, 12
3	3	1	can	11	6	1	Human 1	8, 11, 13
3	3	1	it	9	4	2	Human 1	6, 8, 9
3	3	1	like	11	6	1	Human 1	10, 11, 15
3	3	1	so	10	8	2	Human 2	3, 5, 10
3	3	1	watch	7	4	1	Human 1	6, 7, 9
3	1	1	weekend	10	7	1	Human 1	4, 5, 10
2	2	1	as	14	8	1	Human 2	7, 14
2	2	1	competing	15	4	1	Human 1	12, 15
2	2	1	consider	15	2	1	Human 1	14, 15
2	2	1	do	14	12	1	Human 2	3, 14
2	2	1	have	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it's	15	4	1	Human 1	12, 15
2	2	1	looking	9	6	1	Human 1	4, 9
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	or	11	6	1	Human 1	6, 11
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	tournament	15	6	1	Human 1	10, 15
2	2	1	training	11	2	1	Human 1	10, 11

