Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, i	12	6	2	Human 2	7, 9, 12
2	2	2	, but	7	2	1	Human 1	6, 7
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	outside work	7	2	1	Human 1	6, 7
2	2	2	the details	13	2	1	Human 1	12, 13
2	2	2	to watch	16	4	1	Human 2	13, 16
2	2	2	you like	8	4	1	Human 2	5, 8
8	5	1	you	3	16	1	Human 2	1, 2, 3, 5, 6, 7, 8, 16
6	6	1	i	7	13	1	Human 1	4, 7, 9, 10, 12, 16
6	6	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 15
6	4	1	to	3	15	1	Human 1	2, 3, 5, 12, 13, 16
5	5	1	movies	9	10	1	Human 1	8, 9, 10, 11, 17
4	2	1	but	9	5	1	Human 1	6, 7, 9, 10
4	2	1	like	8	6	3	Human 2	3, 5, 7, 8
4	4	1	what	7	9	2	Human 1	2, 6, 7, 10
3	1	1	are	17	17	1	Human 2	1, 2, 17
3	3	1	doing	2	6	1	Human 2	1, 2, 6
3	3	1	enjoy	7	4	1	Human 1	6, 7, 9
3	3	1	of	11	6	1	Human 1	10, 11, 15
3	3	1	so	8	10	1	Human 2	5, 8, 14
3	3	1	there	10	15	1	Human 2	3, 10, 17
2	2	1	action	11	4	1	Human 1	8, 11
2	2	1	cool	11	4	1	Human 1	8, 11
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	happy	15	2	1	Human 1	14, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	16	4	1	Human 2	13, 16
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	okay	13	8	1	Human 1	6, 13
2	2	1	one	11	2	1	Human 1	10, 11
2	2	1	that's	13	10	1	Human 1	4, 13
2	1	1	the	13	2	1	Human 1	12, 13

