Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a fish groomer	5	2	1	Human 1	4, 5
2	2	3	take care of	7	2	1	Human 1	6, 7
3	3	2	and do	9	4	1	Human 1	8, 9, 11
3	3	2	of fish	6	3	1	Human 2	5, 6, 7
2	2	2	. i	7	6	1	Human 1	2, 7
2	2	2	financial analysis	9	2	1	Human 1	8, 9
2	2	2	pursuing photography	11	2	1	Human 1	10, 11
6	3	1	and	8	9	2	Human 2	5, 7, 8, 9, 11, 13
6	5	1	i	3	12	1	Human 1	2, 3, 7, 8, 10, 13
5	2	1	do	9	8	3	Human 1	4, 6, 8, 9, 11
5	5	1	i'm	7	11	1	Human 1	2, 7, 9, 11, 12
5	5	1	you	6	13	2	Human 2	1, 3, 6, 12, 13
4	3	1	a	5	5	1	Human 1	4, 5, 7, 8
2	2	1	in	5	4	1	Human 1	2, 5
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	really	13	4	1	Human 1	10, 13
2	2	1	sell	13	2	1	Human 1	12, 13
2	2	1	the	8	4	1	Human 2	5, 8
2	2	1	to	12	10	1	Human 2	3, 12
2	2	1	well	13	4	1	Human 1	10, 13
2	2	1	what	4	2	1	Human 2	3, 4

