Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	5	9	1	Human 1	4, 5, 12
2	2	2	about this	7	2	1	Human 1	6, 7
2	2	2	conversation today	13	2	1	Human 1	12, 13
2	2	2	the event	5	2	1	Human 1	4, 5
2	2	2	you know	9	4	1	Human 1	6, 9
6	6	1	that	3	7	1	Human 1	2, 3, 4, 5, 7, 8
6	5	1	this	6	10	1	Human 2	5, 6, 7, 12, 13, 14
5	3	1	i	5	10	1	Human 1	4, 5, 7, 12, 13
4	2	1	know	6	5	1	Human 2	5, 6, 7, 9
4	2	1	the	4	5	1	Human 2	3, 4, 5, 7
3	3	1	a	12	9	1	Human 2	5, 12, 13
3	3	1	in	12	9	1	Human 2	5, 12, 13
3	3	1	it	4	12	1	Human 2	3, 4, 14
3	3	1	just	5	10	1	Human 1	4, 5, 13
3	3	1	of	8	6	2	Human 2	3, 5, 8
3	1	1	you	7	4	1	Human 1	6, 7, 9
2	2	1	and	14	8	1	Human 2	7, 14
2	2	1	feeling	5	2	1	Human 1	4, 5
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	get	5	2	1	Human 1	4, 5
2	2	1	have	14	8	1	Human 2	7, 14
2	2	1	learned	13	2	1	Human 1	12, 13
2	2	1	phrase	7	2	1	Human 1	6, 7
2	2	1	sometimes	5	2	1	Human 1	4, 5
2	2	1	to	14	8	1	Human 2	7, 14
2	2	1	very	12	8	1	Human 2	5, 12
2	2	1	way	8	4	1	Human 2	5, 8
2	2	1	wdym	11	2	1	Human 1	10, 11
2	2	1	what	7	6	1	Human 1	2, 7
2	2	1	why	5	2	1	Human 1	4, 5

