Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	for the team	11	2	1	Human 1	10, 11
2	2	3	last weekend ?	3	2	1	Human 1	2, 3
3	3	2	, i	12	10	2	Human 2	3, 5, 12
2	2	2	did you	11	8	1	Human 1	4, 11
2	2	2	italian dish	9	2	1	Human 1	8, 9
2	2	2	sure ,	13	2	1	Human 1	12, 13
2	2	2	team offsite	11	2	1	Human 1	10, 11
7	6	1	the	9	12	2	Human 1	2, 6, 9, 10, 11, 12, 13
6	4	1	you	7	10	1	Human 1	4, 7, 9, 11, 12, 13
5	5	1	cooking	7	8	1	Human 1	6, 7, 8, 11, 13
5	3	1	i	6	10	2	Human 2	3, 5, 6, 10, 12
4	2	1	for	12	4	1	Human 1	10, 11, 12, 13
3	3	1	have	12	10	2	Human 2	3, 5, 12
3	3	1	how	7	10	1	Human 1	2, 7, 11
3	3	1	over	13	8	2	Human 1	6, 12, 13
3	3	1	to	13	4	2	Human 1	10, 12, 13
2	2	1	a	12	2	1	Human 2	11, 12
2	2	1	actually	13	8	1	Human 1	6, 13
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	cover	5	2	1	Human 1	4, 5
2	1	1	dish	9	2	1	Human 1	8, 9
2	2	1	family	13	2	1	Human 1	12, 13
2	2	1	next	13	4	1	Human 1	10, 13
2	2	1	some	8	2	1	Human 2	7, 8
2	2	1	was	3	2	1	Human 1	2, 3
2	2	1	will	13	2	1	Human 1	12, 13
2	2	1	with	11	4	1	Human 1	8, 11

