Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	you act like a robot how about me ?	17	2	1	Human 1	16, 17
2	2	5	has some but not all	15	2	1	Human 1	14, 15
4	4	3	your favorite group	7	10	1	Human 1	4, 7, 9, 13
2	1	3	like a robot	17	2	1	Human 1	16, 17
2	2	3	why not ?	7	2	1	Human 1	6, 7
5	1	2	favorite group	5	10	1	Human 1	4, 5, 7, 9, 13
5	5	2	talking about	3	8	1	Human 1	2, 3, 5, 7, 9
5	1	2	your favorite	11	10	1	Human 1	4, 7, 9, 11, 13
4	4	2	mellow style	13	6	1	Human 1	12, 13, 15, 17
4	2	2	why not	11	10	1	Human 1	6, 7, 11, 15
3	1	2	but not	17	4	1	Human 1	14, 15, 17
3	1	2	has some	17	4	1	Human 1	14, 15, 17
2	2	2	what are	15	14	1	Human 1	2, 15
8	1	1	about	13	16	1	Human 1	2, 3, 5, 7, 9, 13, 16, 17
8	6	1	you	3	16	1	Human 1	2, 3, 5, 7, 9, 15, 16, 17
7	7	1	haha	3	16	1	Human 1	2, 3, 5, 7, 13, 15, 17
7	1	1	not	13	12	1	Human 1	6, 7, 11, 13, 14, 15, 17
7	2	1	your	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
6	4	1	are	3	14	1	Human 1	2, 3, 5, 7, 9, 15
6	1	1	group	11	10	1	Human 1	4, 5, 7, 9, 11, 13
6	1	1	talking	2	9	1	Human 2	1, 2, 3, 5, 7, 9
5	5	1	john	11	8	1	Human 1	10, 11, 13, 15, 17
4	2	1	robot	16	17	2	Human 2	1, 3, 16, 17
4	1	1	style	13	6	1	Human 1	12, 13, 15, 17
4	2	1	what	13	14	2	Human 1	2, 12, 13, 15
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	3	1	hahaha	9	4	1	Human 1	8, 9, 11
3	3	1	i	16	16	2	Human 2	1, 11, 16
3	1	1	some	15	4	1	Human 1	14, 15, 17
2	2	1	is	13	2	1	Human 1	12, 13

