Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	flower .	8	6	2	Human 2	3, 5, 8
2	2	2	, it's	7	2	1	Human 1	6, 7
2	2	2	i think	13	8	1	Human 1	6, 13
2	2	2	the lotus	5	2	1	Human 1	4, 5
2	2	2	the person	12	2	1	Human 2	11, 12
2	2	2	with the	13	2	1	Human 1	12, 13
8	5	1	flower	3	10	1	Human 1	2, 3, 5, 6, 7, 8, 10, 11
8	5	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
7	7	1	a	7	13	3	Human 1	2, 4, 6, 7, 8, 12, 14
6	6	1	like	8	10	1	Human 2	3, 8, 9, 10, 11, 12
6	6	1	you	7	13	1	Human 1	2, 7, 8, 10, 11, 14
5	5	1	and	8	9	1	Human 2	5, 8, 9, 12, 13
5	3	1	i	6	11	2	Human 2	3, 5, 6, 9, 13
5	5	1	to	4	10	1	Human 2	3, 4, 8, 11, 12
4	4	1	it	8	5	1	Human 2	7, 8, 9, 11
4	2	1	it's	8	8	1	Human 1	6, 7, 8, 13
4	4	1	just	7	6	1	Human 1	6, 7, 10, 11
4	4	1	of	7	7	1	Human 1	6, 7, 9, 12
4	2	1	with	11	6	1	Human 1	8, 11, 12, 13
3	3	1	more	7	7	1	Human 1	6, 7, 12
3	3	1	sense	13	4	2	Human 1	10, 12, 13
3	3	1	that	13	8	2	Human 1	6, 10, 13
3	3	1	that's	14	8	2	Human 2	7, 11, 14
3	1	1	think	7	8	1	Human 1	6, 7, 13
3	3	1	what	11	3	1	Human 1	10, 11, 12
2	2	1	i'm	7	4	1	Human 1	4, 7
2	2	1	make	13	4	1	Human 1	10, 13
2	2	1	maybe	12	6	1	Human 2	7, 12
2	2	1	not	7	2	1	Human 1	6, 7
2	2	1	people	13	8	1	Human 1	6, 13
2	2	1	so	10	4	1	Human 2	7, 10
2	2	1	some	13	2	1	Human 1	12, 13
2	2	1	their	11	2	1	Human 1	10, 11

