Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	your day going	2	2	1	Human 2	1, 2
5	5	2	i can	14	13	3	Human 2	5, 7, 9, 14, 17
3	3	2	! i	9	9	1	Human 1	6, 9, 14
3	3	2	, i	4	5	1	Human 2	3, 4, 7
3	1	2	your day	5	5	1	Human 2	1, 2, 5
2	2	2	docs ,	5	2	1	Human 1	4, 5
2	2	2	drift off	7	2	1	Human 1	6, 7
2	2	2	i've been	5	2	1	Human 1	4, 5
2	2	2	in australia	15	4	1	Human 1	12, 15
2	2	2	meetings ,	5	2	1	Human 1	4, 5
2	2	2	such places	15	2	1	Human 1	14, 15
2	2	2	things in	7	2	1	Human 1	6, 7
2	2	2	with a	12	4	1	Human 2	9, 12
12	12	1	you	8	16	2	Human 2	3, 5, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18
11	4	1	i	3	16	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 12, 14, 17
10	10	1	and	4	15	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15, 17
7	7	1	to	4	13	1	Human 2	3, 4, 7, 9, 10, 13, 15
7	5	1	your	5	13	1	Human 2	1, 2, 5, 7, 9, 12, 13
6	1	1	can	14	13	4	Human 2	5, 7, 9, 11, 14, 17
6	4	1	with	12	13	2	Human 2	5, 9, 12, 13, 16, 17
5	5	1	don't	12	15	3	Human 2	3, 7, 11, 12, 17
5	1	1	in	17	12	1	Human 1	6, 7, 12, 15, 17
4	4	1	about	11	10	1	Human 1	8, 11, 15, 17
4	1	1	day	14	14	1	Human 2	1, 2, 5, 14
4	3	1	places	11	6	1	Human 1	10, 11, 14, 15
4	4	1	so	11	11	1	Human 1	4, 11, 12, 14
3	1	1	a	18	10	1	Human 2	9, 12, 18
3	1	1	australia	17	6	1	Human 1	12, 15, 17
3	3	1	from	9	8	1	Human 1	8, 9, 15
3	1	1	going	10	10	1	Human 2	1, 2, 10
3	3	1	how	5	7	1	Human 1	2, 5, 8
3	3	1	is	17	16	2	Human 1	2, 16, 17
3	3	1	on	5	7	1	Human 1	2, 5, 8
3	3	1	the	8	9	1	Human 2	7, 8, 15
2	2	1	all	15	6	1	Human 1	10, 15
2	2	1	dive	15	4	1	Human 1	12, 15
2	2	1	diving	13	2	1	Human 1	12, 13
2	2	1	explore	15	2	1	Human 1	14, 15
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	know	17	2	1	Human 1	16, 17
2	2	1	me	16	6	1	Human 2	11, 16
2	2	1	money	17	2	1	Human 1	16, 17
2	2	1	papers	5	2	1	Human 1	4, 5
2	2	1	see	7	2	1	Human 1	6, 7
2	2	1	share	17	2	1	Human 1	16, 17
2	2	1	sharing	17	2	1	Human 1	16, 17
2	2	1	similar	15	10	1	Human 1	6, 15
2	2	1	wish	15	2	1	Human 1	14, 15

