Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	and giant robot fighting show haha	13	4	1	Human 1	10, 13
2	2	6	i'm sure you can find it	15	2	1	Human 1	14, 15
3	1	3	giant robot fighting	11	4	1	Human 1	10, 11, 13
3	1	3	robot fighting show	14	5	1	Human 1	10, 13, 14
3	3	2	are you	7	10	1	Human 1	2, 7, 11
3	3	2	i've been	9	4	1	Human 1	8, 9, 11
3	3	2	nice !	7	5	1	Human 1	4, 7, 8
3	3	2	yes yes	11	6	1	Human 1	8, 11, 13
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	disney lands	13	2	1	Human 1	12, 13
2	2	2	do you	9	6	1	Human 1	4, 9
2	2	2	i don't	14	10	1	Human 2	5, 14
9	3	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 14, 15
7	7	1	the	9	10	1	Human 1	6, 9, 10, 11, 12, 13, 15
6	3	1	are	12	14	1	Human 1	2, 7, 11, 12, 13, 15
6	3	1	yes	9	10	2	Human 1	6, 8, 9, 11, 13, 15
5	3	1	haha	11	6	1	Human 1	10, 11, 13, 14, 15
5	3	1	i	6	12	2	Human 2	3, 5, 6, 10, 14
5	5	1	is	7	10	1	Human 1	6, 7, 11, 12, 15
5	4	1	it	6	15	1	Human 2	1, 6, 11, 14, 15
5	2	1	nice	11	10	1	Human 1	4, 7, 8, 11, 13
4	2	1	and	11	6	1	Human 1	10, 11, 13, 15
4	2	1	i'm	14	13	2	Human 2	3, 5, 14, 15
4	1	1	i've	13	6	1	Human 1	8, 9, 11, 13
4	4	1	japan	9	8	1	Human 1	6, 9, 11, 13
4	4	1	was	11	9	1	Human 1	6, 11, 13, 14
3	1	1	can	14	13	1	Human 2	3, 14, 15
3	2	1	disney	13	4	2	Human 1	10, 12, 13
3	3	1	everything	11	4	1	Human 1	10, 11, 13
3	3	1	it's	9	8	2	Human 1	2, 8, 9
3	3	1	really	14	9	1	Human 2	7, 14, 15
3	3	1	time	9	6	1	Human 1	6, 9, 11
3	3	1	to	8	6	1	Human 2	5, 8, 10
3	3	1	where	7	8	1	Human 1	4, 7, 11
2	2	1	ahh	7	2	1	Human 1	6, 7
2	2	1	all	13	2	1	Human 1	12, 13
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	an	10	6	1	Human 2	5, 10
2	2	1	cool	15	2	1	Human 1	14, 15
2	2	1	different	13	2	1	Human 1	12, 13
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	kyoto	7	2	1	Human 1	6, 7
2	2	1	live	5	2	1	Human 1	4, 5
2	2	1	of	14	6	1	Human 2	9, 14
2	2	1	onsen	15	6	1	Human 1	10, 15
2	2	1	part	15	2	1	Human 1	14, 15
2	2	1	tokyo	15	8	1	Human 1	8, 15
2	2	1	what	14	6	1	Human 2	9, 14

