Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	games of thrones	9	2	1	Human 1	8, 9
2	2	3	the good place	15	2	1	Human 1	14, 15
2	2	2	. the	15	8	1	Human 1	8, 15
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	the game	9	2	1	Human 1	8, 9
8	8	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13
7	7	1	and	6	11	1	Human 2	5, 6, 7, 9, 13, 14, 15
7	4	1	the	10	8	1	Human 1	8, 9, 10, 11, 13, 14, 15
7	7	1	you	4	9	1	Human 2	3, 4, 5, 6, 7, 10, 11
6	4	1	games	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	i	10	10	1	Human 2	5, 10, 11, 12, 13, 14
6	4	1	of	9	10	2	Human 1	6, 8, 9, 10, 11, 15
6	6	1	to	4	11	1	Human 2	3, 4, 5, 7, 8, 13
5	4	1	game	8	9	1	Human 2	7, 8, 9, 13, 15
4	4	1	a	8	4	1	Human 2	7, 8, 9, 10
4	4	1	play	7	8	1	Human 1	6, 7, 9, 13
4	4	1	shows	14	5	2	Human 2	11, 13, 14, 15
3	3	1	board	7	4	1	Human 1	6, 7, 9
3	3	1	season	11	4	1	Human 1	10, 11, 13
3	3	1	survivor	13	4	1	Human 1	12, 13, 15
3	3	1	watch	11	4	1	Human 1	10, 11, 13
2	2	1	about	13	8	1	Human 1	6, 13
2	2	1	are	15	12	1	Human 1	4, 15
2	2	1	be	6	4	1	Human 2	3, 6
2	2	1	comedy	15	2	1	Human 1	14, 15
2	2	1	fan	11	2	1	Human 1	10, 11
2	2	1	food	7	2	1	Human 1	6, 7
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	long	9	2	1	Human 1	8, 9
2	2	1	many	9	8	1	Human 1	2, 9
2	2	1	meetings	3	2	1	Human 1	2, 3

