Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	your desk and	15	2	1	Human 1	14, 15
2	2	2	ability to	7	2	1	Human 1	6, 7
2	2	2	for the	13	4	1	Human 1	10, 13
2	2	2	much needed	5	2	1	Human 1	4, 5
2	2	2	the goodies	15	4	1	Human 1	12, 15
2	2	2	to get	12	6	1	Human 2	7, 12
2	2	2	walk there	15	2	1	Human 1	14, 15
2	2	2	will get	15	2	1	Human 1	14, 15
9	7	1	for	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13, 15
9	5	1	the	5	12	1	Human 1	4, 5, 7, 10, 11, 12, 13, 14, 15
7	7	1	our	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
6	4	1	and	14	13	4	Human 2	3, 7, 9, 11, 14, 15
6	6	1	cold	5	12	1	Human 1	4, 5, 6, 10, 11, 15
5	5	1	are	2	13	1	Human 2	1, 2, 3, 11, 13
5	1	1	get	7	10	1	Human 1	6, 7, 12, 14, 15
5	3	1	goodies	9	14	1	Human 1	2, 9, 12, 13, 15
5	5	1	i	5	13	2	Human 1	2, 4, 5, 12, 14
5	5	1	out	5	12	1	Human 1	2, 5, 6, 12, 13
5	5	1	that	4	11	1	Human 2	3, 4, 5, 6, 13
4	4	1	microkitchen	3	10	1	Human 1	2, 3, 9, 11
4	2	1	to	7	7	1	Human 1	6, 7, 10, 12
3	3	1	can	14	12	2	Human 2	3, 5, 14
3	3	1	good	6	7	1	Human 2	5, 6, 11
3	3	1	its	7	4	2	Human 1	4, 6, 7
3	3	1	remember	13	4	1	Human 1	12, 13, 15
3	3	1	some	7	8	1	Human 1	2, 7, 9
3	3	1	they	3	11	1	Human 1	2, 3, 12
3	1	1	walk	15	10	2	Human 1	6, 14, 15
3	3	1	weather	7	10	1	Human 1	6, 7, 15
3	3	1	you	8	13	1	Human 2	1, 8, 13
2	2	1	even	7	2	1	Human 1	6, 7
2	2	1	extreme	7	2	1	Human 1	6, 7
2	2	1	giving	5	4	1	Human 1	2, 5
2	2	1	jacket	5	2	1	Human 1	4, 5
2	2	1	new	11	2	1	Human 1	10, 11
2	2	1	of	13	2	1	Human 1	12, 13
2	2	1	should	13	2	1	Human 1	12, 13
2	2	1	time	13	2	1	Human 1	12, 13
2	2	1	where	9	2	1	Human 1	8, 9

