Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	how's your day going ?	3	2	1	Human 1	2, 3
2	2	5	warriors game last night btw	11	2	1	Human 1	10, 11
3	1	4	how's your day going	7	6	1	Human 1	2, 3, 7
4	1	3	your day going	5	6	1	Human 1	2, 3, 5, 7
3	1	3	game last night	13	4	1	Human 1	10, 11, 13
2	2	3	did you drive	9	2	1	Human 1	8, 9
2	2	3	moped broke down	9	6	1	Human 1	4, 9
2	2	3	they don't finish	11	4	1	Human 1	8, 11
2	2	3	trying to figure	7	2	1	Human 1	6, 7
4	2	2	did you	10	4	1	Human 1	8, 9, 10, 11
3	3	2	the shop	7	8	1	Human 1	4, 7, 11
2	2	2	should be	11	2	1	Human 1	10, 11
8	7	1	the	7	10	2	Human 1	4, 6, 7, 8, 9, 10, 11, 13
5	5	1	lol	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	that	7	8	1	Human 1	6, 7, 10, 11, 13
5	4	1	to	7	9	2	Human 1	4, 6, 7, 8, 12
5	1	1	your	12	11	1	Human 1	2, 3, 5, 7, 12
4	2	1	be	11	6	3	Human 1	6, 8, 10, 11
4	2	1	don't	9	6	1	Human 1	8, 9, 11, 13
4	2	1	finish	9	6	1	Human 1	8, 9, 11, 13
4	4	1	good	9	6	1	Human 1	8, 9, 11, 13
4	4	1	is	6	8	1	Human 2	5, 6, 7, 12
4	4	1	mechanic	7	6	1	Human 1	6, 7, 9, 11
4	2	1	moped	7	8	1	Human 1	4, 7, 9, 11
4	2	1	they	9	6	1	Human 1	8, 9, 11, 13
4	4	1	work	9	8	2	Human 1	4, 8, 9, 11
4	2	1	you	9	4	1	Human 1	8, 9, 10, 11
3	3	1	and	7	6	1	Human 1	4, 7, 9
3	3	1	far	12	8	2	Human 2	5, 7, 12
3	3	1	getting	7	8	1	Human 1	4, 7, 11
3	1	1	should	13	4	1	Human 1	10, 11, 13
3	3	1	this	9	8	1	Human 1	4, 9, 11
3	3	1	today	9	6	1	Human 1	8, 9, 13
3	1	1	warriors	13	4	1	Human 1	10, 11, 13
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	diesel	7	2	1	Human 1	6, 7
2	2	1	faith	13	2	1	Human 1	12, 13
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	here	9	2	1	Human 1	8, 9
2	2	1	now	9	4	1	Human 1	6, 9
2	2	1	out	7	2	1	Human 1	6, 7
2	2	1	their	13	2	1	Human 1	12, 13

