Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	? have electricity growing up explains lot lol	5	Human 2	9, 13
3	4	got promoted next cycle	7	Human 2	5, 7, 11
2	4	, sometimes people need	3	Human 2	3, 5
2	4	their lives around .	3	Human 2	3, 5
2	4	what about you ?	3	Human 2	7, 9
2	3	it can be	3	Human 2	5, 7
2	3	it's good to	3	Human 2	9, 11
2	3	might change mind	3	Human 2	5, 7
2	3	values act accordingly	5	Human 2	7, 11
3	2	act accordingly	5	Human 2	7, 9, 11
3	2	have electricity	5	Human 2	9, 11, 13
2	2	believe miracles	3	Human 2	5, 7
2	2	you and	5	Human 2	9, 13
6	1	you	13	Human 2	1, 3, 7, 9, 11, 13
3	1	and	5	Human 2	9, 11, 13
3	1	believe	7	Human 2	1, 5, 7
3	1	it	9	Human 2	5, 7, 13
3	1	miracles	7	Human 2	1, 5, 7
3	1	people	9	Human 2	3, 5, 11
3	1	their	11	Human 2	3, 5, 13
3	1	to	9	Human 2	3, 9, 11
3	1	up	5	Human 2	9, 11, 13
3	1	values	5	Human 2	7, 9, 11
2	1	are	7	Human 2	3, 9
2	1	help	3	Human 2	3, 5
2	1	what	3	Human 2	7, 9

